2540, 60.9706476, 7.8414883, 22927.1371384, 111.3725903, 79.2531317, 7.958769, 16752.6062243, 96.0160513, 56.5250945, 7.4440938, 13516.926002, 76.0650493, 53.4599957, 7.6190547, 14156.6324376, 82.9750765, 56.577678, 7.1009858, 30713.1897105, 134.5636308, 69.6295143, 8.852441, 18734.8955725, 120.9206302, 54.0071588, 7.9515898, 21602.512503, 109.6487178, 51.9938609, 8.4323684, 19023.9447257, 125.1785719, 66.3150892, 9.6947445, 13705.7870787, 151.9522396, 61.6907199, 8.426303, 11367.7826762, 89.6981597, 78.5284978, 7.9501157, 13232.5518593, 121.2085275, 50.6029094, 8.0810546, 9306.322575, 132.1986924, 47.5040397, 8.8744565, 14288.5990025, 117.187949, 60.1503452, 8.0287612, 13522.9742022, 80.1300275, 65.2633928, 10.7091563, 19103.3192875, 105.9740606, 78.1265249, 7.3954288, 22750.1695012, 84.1922267, 46.2831298, 8.6811302, 11423.2787442, 126.4565864, 47.1693135, 8.6279144, 29876.2437816, 157.2214637, 64.3512333, 7.7590771, 25839.8837812, 110.5900039, 61.3837943, 8.53812, 22226.3036358, 87.0422382, 75.704907, 7.2569822, 15795.1239487, 111.3013983, 59.5656293, 7.0735239, 10408.5263396, 99.9902477, 57.9424124, 9.2245866, 18842.7352103, 113.2275441, 53.8475836, 7.0270738, 22701.3558688, 88.155485, 54.6096737, 9.0059577, 11175.5834282, 86.9757714, 51.5611125, 7.4990844, 9031.2288192, 140.2421744, 69.5265389, 8.7312386, 16641.8248448, 93.6654992, 47.6482609, 8.7149528, 7455.0626565, 124.2563499, 74.93177, 8.2589524, 18759.2120188, 101.8781427, 63.2608373, 8.2980035, 10458.3486949, 94.7821241
2560, 60.9004387, 7.8372436, 22665.2841744, 110.2440668, 79.2531317, 7.9491168, 16574.3384026, 95.5946518, 56.4538035, 7.4429287, 13205.0929145, 76.0650493, 53.2713117, 7.6132804, 14096.1054683, 82.6375269, 56.577678, 7.0860065, 30647.0693417, 133.6475895, 69.4803283, 8.8397879, 18696.0973406, 120.7582845, 54.0071588, 7.939922, 21384.7584556, 107.8155962, 51.9938609, 8.4265693, 19023.3382283, 124.9487132, 66.3150892, 9.6938982, 13674.0048328, 151.9038552, 61.3396771, 8.4122434, 11296.0858005, 89.3881618, 78.5284978, 7.9457068, 13159.0260395, 119.4489714, 50.6029094, 8.0752683, 9191.9381311, 129.8508767, 47.4831764, 8.8711455, 14188.5826563, 117.1198236, 60.1503452, 8.0213447, 13363.7201381, 79.3500617, 65.0841562, 10.7050385, 18904.2230506, 105.605336, 78.1265249, 7.3914313, 22688.7533387, 82.5994155, 46.2831298, 8.6494479, 11423.2787442, 122.8408582, 47.0877366, 8.6139572, 29843.3390562, 155.7395135, 63.9058575, 7.7574605, 25735.253884, 110.3659538, 61.3837943, 8.5300009, 21971.9313046, 87.0422382, 75.704907, 7.254056, 15719.6757055, 110.1910756, 59.5656293, 7.0459266, 10408.5263396, 99.874057, 57.7862715, 9.2097183, 18842.7352103, 113.2275441, 53.8475836, 7.0103162, 22487.7463042, 87.8498293, 54.4510631, 9.0059577, 11168.5275054, 86.8654311, 51.5611125, 7.4990844, 8990.601108, 138.7888166, 69.5265389, 8.7039384, 16110.3003758, 93.6654992, 47.638362, 8.7040529, 7455.0626565, 124.2563499, 74.93177, 8.2451194, 18759.2120188, 101.4717828, 63.2022152, 8.2567878, 10192.7867307, 93.7175873
2580, 60.9004387, 7.8051805, 22665.2841744, 110.2440668, 79.2531317, 7.9467966, 16457.9663721, 94.7711073, 56.4538035, 7.4255126, 13127.3447791, 75.7953784, 53.2713117, 7.6123787, 13837.3661848, 82.6218666, 56.577678, 7.0686561, 30567.1361755, 133.4524182, 69.4803283, 8.815522, 18682.2175288, 120.3544836, 54.0071588, 7.9354559, 21020.5617522, 107.1421981, 51.9577142, 8.4241802, 18840.1818526, 124.8883677, 66.3109708, 9.6908034, 13650.8149737, 151.8247413, 61.3396771, 8.4033097, 11258.9563848, 89.2529373, 78.5284978, 7.9396858, 13012.7671645, 119.0713597, 50.4544008, 8.0744548, 9159.3335097, 129.3436002, 47.4019742, 8.8140011, 14157.7570719, 116.9784727, 59.9481064, 8.0166737, 13362.6650296, 78.9101436, 64.7026445, 10.7024072, 18892.5863548, 105.20343, 78.1265249, 7.388956, 22531.5604039, 82.3431398, 46.1564501, 8.6487541, 11335.4217971, 122.6072195, 46.9323419, 8.6139572, 29733.8035209, 155.7395135, 63.9058575, 7.7539196, 25663.0705715, 110.0989459, 61.3592544, 8.527051, 21619.7556151, 87.0422382, 75.704907, 7.247313, 15668.5835303, 109.9718063, 59.5656293, 7.0062031, 10364.6434905, 99.7847781, 57.6146357, 9.2062965, 18594.657594, 113.2275441, 53.8214805, 7.0093709, 22364.0756359, 87.7700232, 54.3535351, 9.0059199, 11149.7139732, 86.7929705, 51.5579282, 7.4624311, 8990.601108, 138.3642516, 69.5265389, 8.7039384, 16110.3003758, 91.8174415, 47.5965597, 8.6971942, 7431.1336402, 121.915358, 74.6083464, 8.234101, 18723.093254, 101.4717828, 63.2022152, 8.2425026, 10176.7079738, 91.5232717
2600, 60.9004387, 7.8051805, 22665.2841744, 109.9044878, 79.2531317, 7.9467966, 16367.2817581, 93.7902364, 56.4082612, 7.4199587, 13085.6179247, 75.4113715, 52.4810465, 7.6114586, 13792.1806143, 82.3363253, 56.577678, 7.0568454, 30506.9990059, 133.2544524, 69.4425953, 8.7976473, 18608.5637063, 120.3544836, 54.0071588, 7.9249131, 20941.1130959, 106.7469107, 51.8764416, 8.4194332, 18817.8639963, 124.6729985, 66.2889033, 9.6886852, 13297.0084458, 151.6590535, 61.3396771, 8.3933287, 11161.3731002, 88.9275218, 78.5284978, 7.9388065, 12911.5363106, 119.0713597, 50.4544008, 8.0700373, 8946.6659519, 129.3436002, 47.31072, 8.7848794, 14085.040015, 116.8618181, 59.9481064, 8.0130083, 13270.2361498, 77.6110374, 64.5617385, 10.7011594, 18798.3071611, 98.3937838, 78.1265249, 7.3879863, 22332.6962692, 80.3454183, 45.7647372, 8.6140332, 11189.0058811, 122.6072195, 46.9323419, 8.56445, 29672.5567925, 155.7395135, 63.9058575, 7.7506397, 25545.5664242, 109.9360299, 61.3592544, 8.5122822, 21533.5534039, 87.0422382, 75.704907, 7.2437883, 15459.8506183, 109.8085835, 59.5656293, 6.9984051, 10199.3739399, 98.9667375, 57.6146357, 9.1988508, 18594.657594, 112.7399094, 53.8214805, 6.9989477, 22221.2502761, 87.7464448, 54.2867794, 8.9960969, 10979.9445936, 86.584609, 51.4031969, 7.4512778, 8987.8841562, 137.1953526, 69.3315794, 8.7039384, 16110.3003758, 91.3663814, 47.5404591, 8.6909654, 7418.0465663, 121.2913913, 74.4682595, 8.2317862, 18606.4877054, 101.0910206, 63.0931767, 8.2425026, 10041.000847, 91.0454323
2620, 60.8421116, 7.8026354, 22507.8048139, 109.9044878, 79.2531317, 7.9430275, 16253.9765711, 93.449814, 56.3837584, 7.4176951, 12861.0866269, 75.1620139, 52.0249926, 7.6114147, 13705.3559341, 82.3363253, 56.577678, 6.9979859, 30449.9579235, 133.0882544, 69.1786303, 8.773159, 18457.0507297, 120.1930273, 54.0071588, 7.9145589, 20848.7958192, 106.1104472, 51.8764416, 8.4052569, 18717.3930185, 121.2871383, 66.2889033, 9.6766898, 13297.0084458, 151.5761377, 61.1485557, 8.3882499, 11151.4332581, 88.8476767, 78.5284978, 7.9334502, 12905.2626592, 118.5988534, 50.4544008, 8.0652893, 8865.7367526, 129.2931218, 47.31072, 8.7490148, 13967.1282073, 116.7238177, 59.9366354, 8.0086248, 13186.6550433, 77.6110374, 64.5617385, 10.6979636, 18623.8900426, 96.2707884, 78.1265249, 7.3870856, 22332.6962692, 80.2602764, 45.7647372, 8.548673, 10907.7183198, 122.3459934, 46.9323419, 8.5617439, 29623.6615143, 155.6502683, 63.7633111, 7.7506397, 25530.8348949, 109.7968736, 61.3518151, 8.5002821, 21433.4861698, 86.9800075, 75.704907, 7.2404889, 15413.3344705, 109.5495585, 59.5656293, 6.9885283, 10110.5968231, 98.3079993, 57.5982802, 9.1988508, 18537.9142426, 112.3729998, 53.8214805, 6.9963481, 22221.2502761, 87.7009035, 54.2822914, 8.9840263, 10979.9445936, 86.584609, 51.3174332, 7.4356496, 8961.0489774, 137.1953526, 69.3315794, 8.6895701, 16110.3003758, 91.3663814, 47.5404591, 8.6909654, 7409.8556981, 119.0462605, 74.4682595, 8.2221644, 18522.7267349, 97.9282623, 62.9281653, 8.22725, 10005.9664044, 90.5871663
2640, 60.8117019, 7.8012099, 22219.1520786, 109.3779736, 79.2531317, 7.9389479, 16227.9717308, 92.792742, 56.3564521, 7.4044472, 12820.3994102, 75.1620139, 51.9940396, 7.6078027, 13553.9297584, 81.8529609, 56.5771768, 6.9814244, 30288.2006547, 132.8049334, 69.1786303, 8.7654962, 18277.3590001, 120.1093748, 54.0071588, 7.9131696, 20723.694797, 105.7502054, 51.8764416, 8.4012605, 18605.3019152, 119.6835245, 66.2886475, 9.6763617, 13216.8679755, 151.3175182, 60.7101861, 8.3835554, 11089.8020393, 87.3467651, 78.5284978, 7.927754, 12736.6372608, 118.3366588, 50.4544008, 8.0570151, 8860.9509554, 128.383088, 47.31072, 8.721495, 13831.4115181, 116.6860831, 59.676354, 8.0058771, 13114.6352585, 76.3815378, 64.5617385, 10.6962798, 18459.3061868, 95.8757665, 78.1265249, 7.3787432, 22117.5153589, 79.4496903, 45.7647372, 8.5048629, 10716.7101492, 121.6880019, 46.7900285, 8.5450989, 29547.3079799, 155.3070642, 63.3595214, 7.7506397, 25444.6765489, 109.5527646, 61.3487221, 8.5002821, 21101.5401873, 85.4521287, 75.704907, 7.2337325, 15215.1315902, 108.7447849, 59.5656293, 6.9872031, 9823.9499316, 97.7149802, 57.4118657, 9.19656, 18018.8911931, 111.6681245, 53.7146079, 6.9788689, 22011.9909522, 87.3195974, 54.2460015, 8.9691848, 10979.9445936, 86.5580558, 51.3143123, 7.413085, 8844.3718579, 136.5715347, 69.1811776, 8.6778859, 16038.1322856, 91.0196672, 47.4382963, 8.6850563, 7286.7588479, 118.1611938, 73.8780585, 8.2126264, 18424.9255338, 97.8297758, 62.9281653, 8.2063891, 9936.7796506, 88.1299399
2660, 60.8022757, 7.7973662, 22187.5698066, 108.7667313, 79.2531317, 7.9389479, 15814.3270134, 91.7966358, 56.2388723, 7.3984178, 12570.6604611, 75.0316536, 51.9940396, 7.5944143, 13340.6365246, 81.6250176, 56.2553609, 6.9529431, 30106.1435241, 132.6902894, 69.1786303, 8.754659, 18168.4826235, 120.1035066, 53.9552343, 7.8997861, 20694.6274214, 104.8863674, 51.8233245, 8.4012605, 18505.9591432, 118.7960728, 66.2886475, 9.6760682, 13087.1774925, 150.3706946, 60.6194535, 8.3725874, 11070.1395389, 85.6148314, 78.5284978, 7.9254602, 12733.7599626, 118.1488057, 50.4544008, 8.0494914, 8804.2970929, 128.3347566, 47.2781487, 8.6785861, 13673.1504405, 116.4201653, 59.5425233, 8.0015584, 13026.540661, 75.962545, 64.5617385, 10.6931197, 18378.5006279, 91.3079949, 78.1265249, 7.3723734, 22089.2746191, 78.86697, 45.7647372, 8.499608, 10457.9457956, 121.5286969, 46.7900285, 8.5400696, 29444.1740147, 155.0255914, 63.3595214, 7.7506397, 25326.7062101, 109.0619858, 61.3412198, 8.4978672, 21060.5217048, 85.1887256, 75.704907, 7.2332974, 15189.5259803, 108.6067409, 59.5656293, 6.9853049, 9802.8984132, 97.7067931, 57.4080894, 9.1935692, 17959.6816298, 111.4383511, 53.7097867, 6.9668325, 21928.7074922, 87.1885055, 54.1758788, 8.9635955, 10902.6699019, 86.3659854, 51.2424407, 7.3978744, 8844.3718579, 136.3186902, 69.0278538, 8.6778859, 15912.0837844, 90.841151, 47.2938965, 8.6667666, 7231.300601, 117.2569077, 71.9129994, 8.2109505, 18396.2054279, 97.195887, 62.900544, 8.1999616, 9792.2462211, 87.2490565
2680, 60.7894704, 7.7973662, 22088.6574378, 108.6065041, 79.2531317, 7.9361636, 15589.9434503, 91.0019796, 56.2388723, 7.396674, 12374.8941873, 74.8639168, 51.8081954, 7.5806584, 13245.396268, 81.0167279, 56.2553609, 6.9330667, 29982.4930383, 132.5582656, 69.1082731, 8.754659, 18002.9880069, 119.969383, 53.7511817, 7.8997861, 20555.6163486, 104.4160929, 51.800472, 8.4012605, 18444.7049733, 117.690833, 66.2886475, 9.6732521, 12809.2874172, 147.9510636, 60.6194535, 8.3696368, 11049.2116245, 84.8240992, 78.5284978, 7.9228098, 12639.2313945, 118.0326466, 50.4544008, 8.0424264, 8790.5314421, 128.2438171, 47.250355, 8.6736022, 13497.1246955, 114.0992129, 59.5425233, 7.9992621, 12860.7627168, 75.227272, 64.4143953, 10.6924002, 18317.9429884, 90.6316654, 78.1265249, 7.3723734, 21937.2411126, 78.6706538, 45.7647372, 8.4861101, 10056.1257575, 121.279455, 46.5958103, 8.5066948, 29444.1740147, 154.9479548, 63.2485285, 7.7500649, 24977.8728944, 108.6952927, 61.3302672, 8.4922712, 20661.0192019, 84.7782014, 75.704907, 7.2274748, 15071.7904445, 105.9200802, 59.5656293, 6.9846207, 9706.014876, 97.5500936, 57.2153924, 9.1907779, 17873.9177381, 110.7676627, 53.6970515, 6.9323332, 21906.8959489, 87.0857808, 54.0879146, 8.9531337, 10882.1204087, 86.2698734, 51.0938297, 7.3702516, 8796.6053139, 136.1061022, 69.0278538, 8.6723972, 15817.1084459, 90.6803787, 47.2382182, 8.6661047, 7231.300601, 117.2569077, 71.9129994, 8.2100872, 18396.2054279, 96.339688, 62.900544, 8.1832899, 9792.2462211, 86.7821634
2700, 60.7716585, 7.7856168, 21967.3861559, 108.239833, 77.1295027, 7.933549, 15237.6009119, 89.2384356, 56.2367487, 7.3932742, 12193.1326383, 74.8449288, 51.7349593, 7.5803177, 12993.283135, 80.6084549, 56.2553609, 6.9161963, 29951.247892, 132.2639844, 69.0971825, 8.7461815, 17110.2252615, 119.9399725, 53.7511817, 7.8903821, 20379.172633, 103.4414385, 51.7234696, 8.4002208, 18311.2120323, 117.690833, 66.2886475, 9.672112, 12728.8544978, 147.8663038, 60.5073408, 8.3264575, 11019.028773, 84.6247148, 78.5284978, 7.9124422, 12379.1816824, 117.4731534, 50.4544008, 8.0401946, 8790.5314421, 128.04226, 47.250355, 8.6682417, 13497.1246955, 114.0992129, 59.5425233, 7.9519563, 12810.2743556, 74.5664154, 64.3274432, 10.6914207, 18258.3275971, 90.5308999, 78.1265249, 7.3723734, 21868.0404923, 77.0080563, 45.6380573, 8.4716636, 9841.6853092, 120.9810879, 46.3946951, 8.440894, 29391.867426, 154.2683881, 63.0397162, 7.7491913, 24660.670702, 108.0780965, 61.3302672, 8.4914664, 20552.963133, 84.0095404, 75.704907, 7.2262905, 14947.5391418, 103.4119972, 59.5656293, 6.9842185, 9673.526131, 97.4980089, 57.1641144, 9.1876362, 17829.9362471, 110.4138522, 53.6226192, 6.9298615, 21882.0789584, 86.9922816, 54.0567777, 8.9508499, 10817.3293917, 86.1942744, 50.9576053, 7.3600817, 8734.8540178, 136.0546464, 68.8752961, 8.627772, 15672.6234975, 90.4701437, 47.2382182, 8.664549, 7177.9771501, 117.2569077, 71.3129337, 8.2033459, 17748.9565166, 96.339688, 62.8832767, 8.1791272, 9723.5710039, 84.417628
2720, 60.7335956, 7.7731545, 21754.8641961, 108.1783237, 77.1295027, 7.933549, 15191.5317939, 88.7547599, 56.2316085, 7.3914432, 11913.5222338, 74.6743018, 51.2464233, 7.5764795, 12742.8322044, 79.7984893, 55.7520314, 6.885986, 29641.8287504, 128.6456509, 69.0624474, 8.7365703, 17018.7579391, 119.4702709, 53.7511817, 7.8785486, 20343.8763311, 102.6326931, 51.7234696, 8.3993134, 18028.0353623, 115.8196238, 66.2872858, 9.671129, 12672.0045676, 147.80457, 60.3475066, 8.3264575, 10933.8884063, 81.3933251, 78.5284978, 7.9124422, 12286.1869797, 116.8829276, 50.1514012, 8.0347468, 8664.5650272, 124.2899054, 47.1995112, 8.6682417, 13422.1594327, 112.7008672, 59.5281648, 7.9519563, 12764.4095167, 72.848674, 64.3274432, 10.6908092, 18196.3658994, 90.1945216, 78.1265249, 7.3715481, 21705.4181882, 76.5530993, 45.6019308, 8.4147286, 9743.5926357, 120.6615408, 46.3296195, 8.434445, 29368.2590895, 152.797845, 62.9592481, 7.7430607, 24051.9410431, 106.2572552, 61.3179029, 8.4873348, 20494.5048946, 82.9691492, 75.704907, 7.214758, 14725.5145498, 103.4119972, 59.5656293, 6.9766319, 9619.8578711, 97.2952629, 57.1241369, 9.1861631, 17682.5422117, 110.0633258, 53.5479322, 6.9201202, 21707.4953977, 86.9157909, 54.0567777, 8.9428939, 10804.9065843, 85.8639545, 50.9576053, 7.3600817, 8672.276446, 134.0364983, 68.8752961, 8.627772, 15357.0614199, 90.4102464, 47.2382182, 8.6607007, 7079.1263166, 110.1063076, 71.3129337, 8.2033459, 17640.4718527, 96.2830311, 62.848242, 8.168995, 9486.7844679, 83.2072014
2740, 60.7305453, 7.7670762, 21359.5082993, 107.9976079, 75.8807601, 7.9304807, 15092.1264331, 88.7547599, 56.1674744, 7.3865121, 11694.5053763, 74.6333846, 51.2464233, 7.5701562, 12115.3729789, 79.6533106, 55.7520314, 6.8811065, 29545.1025801, 128.6456509, 68.929395, 8.7329472, 16940.5376662, 119.4607019, 53.7511817, 7.8785486, 20186.9203408, 102.6326931, 51.6849283, 8.3982152, 17701.305315, 115.1494515, 66.280539, 9.6685371, 12524.7714108, 147.7132353, 60.1707998, 8.3096941, 10914.814319, 78.643365, 78.5284978, 7.9123629, 12175.0258381, 113.6040083, 49.99305, 8.0321378, 8643.1155566, 123.6595812, 47.1825037, 8.6678979, 13268.2559216, 112.7008672, 59.4675834, 7.944476, 12708.2154614, 72.848674, 64.0545292, 10.6907331, 18190.748566, 89.6470453, 78.1265249, 7.3683201, 21618.3036752, 76.3246107, 45.6019308, 8.4069874, 9471.4210949, 120.5466563, 46.2593336, 8.3983082, 29322.2856999, 152.359022, 62.8217865, 7.7418301, 23805.3335437, 105.9801719, 61.3179029, 8.4855026, 20209.7196566, 82.6430873, 75.704907, 7.2137363, 14502.167343, 103.4119972, 59.5656293, 6.9765791, 9612.2098791, 97.2771231, 57.0833519, 9.1819919, 17543.2099054, 107.1152727, 53.5479322, 6.9187107, 21620.484078, 86.5352985, 54.0567777, 8.9385014, 10791.2151656, 85.8320533, 50.6143029, 7.3358484, 8574.4429377, 132.5369153, 68.5143542, 8.6198283, 15173.5796114, 90.2908476, 47.2382182, 8.6591876, 7033.3175445, 110.1063076, 71.3129337, 8.2021724, 17203.299558, 96.2422301, 62.7461328, 8.160895, 9370.4279503, 83.1062641
2760, 60.7305453, 7.7520222, 21255.7910643, 107.9976079, 75.6579909, 7.9302836, 15037.1687152, 88.6293527, 56.1674744, 7.3805312, 11623.9320085, 74.5906276, 51.2464233, 7.5583303, 12029.4639246, 79.433803, 55.6635731, 6.8735004, 29523.6053939, 127.9360326, 68.929395, 8.7326806, 16940.5376662, 119.1840195, 53.7511817, 7.8778983, 20186.9203408, 101.8732418, 51.6341819, 8.3966941, 17701.305315, 114.4197924, 66.2680045, 9.6663014, 12456.7359176, 147.5892968, 59.9473564, 8.3096941, 10911.7356777, 78.643365, 78.5284978, 7.9123629, 12119.1788141, 112.6586504, 49.6815474, 8.0300608, 8607.85324, 121.5028167, 47.1168848, 8.6551143, 13193.2379554, 112.7008672, 59.4544032, 7.9391844, 12684.5834069, 72.6108239, 64.0545292, 10.689997, 18156.7861624, 89.2225885, 78.0644862, 7.3675652, 21502.8615241, 75.7474092, 45.48743, 8.4031048, 9141.4771567, 120.3550223, 46.2223238, 8.3980962, 29318.7811624, 152.1014945, 62.8217865, 7.7355953, 23805.3335437, 105.7689659, 61.3179029, 8.4810379, 20015.97108, 82.4935472, 75.704907, 7.2137363, 14406.0666232, 102.7219327, 59.5276407, 6.9521881, 9441.5972321, 96.0956449, 57.0285661, 9.1819919, 17472.1177675, 106.5495859, 53.499674, 6.9042447, 21596.8309815, 86.4285584, 54.0567777, 8.9340782, 10746.9281137, 85.8320533, 50.6122276, 7.3276035, 8554.1296731, 132.5369153, 68.5143542, 8.6198283, 15042.0806334, 90.2115809, 47.2314159, 8.657694, 6981.7114802, 108.2251737, 69.8986237, 8.196083, 17055.5463284, 96.159699, 62.7461328, 8.1583018, 9194.2047886, 82.8212093
2780, 60.689452, 7.7349542, 21159.9799412, 107.758967, 72.4082728, 7.9282853, 14844.945228, 88.5292378, 56.0934863, 7.3719463, 11482.7599488, 74.5162257, 51.2079779, 7.5465998, 11971.0619342, 79.0667812, 55.6635731, 6.8451527, 29433.8477439, 127.9360326, 68.929395, 8.7300793, 16831.6795682, 118.9733997, 53.7511817, 7.8689142, 20073.9801019, 100.4870252, 51.5567328, 8.3958598, 17491.9641299, 112.9762569, 66.2508139, 9.6642568, 12322.9435151, 147.5403948, 58.9434357, 8.2850946, 10876.100236, 77.873129, 78.5284978, 7.9086868, 12026.3964442, 111.613567, 49.6815474, 8.0203715, 8581.2649422, 120.0371958, 47.0287379, 8.644811, 13110.75723, 112.216931, 59.4544032, 7.9352695, 12633.0601275, 72.6108239, 64.0545292, 10.6894141, 18108.5404893, 87.5728429, 75.9388926, 7.3655258, 21321.7664722, 75.418298, 45.3699503, 8.3725178, 9088.0682624, 119.9843356, 46.2223238, 8.3764763, 29282.6346769, 150.6254261, 62.7580275, 7.7355953, 23380.1248408, 105.5304707, 61.312719, 8.4788927, 20015.97108, 81.6416998, 75.704907, 7.2106426, 14214.6469296, 102.7155371, 59.4736365, 6.9463129, 9307.7009544, 96.0445252, 56.9399786, 9.177405, 17443.2938277, 106.1753342, 53.4730251, 6.8967183, 21453.9430096, 86.3832383, 54.0092689, 8.927471, 10713.970327, 85.7312343, 50.6122276, 7.3217268, 8509.8064011, 132.5369153, 68.4487705, 8.6185957, 14887.7831623, 89.8420131, 47.2032414, 8.6534184, 6839.6064685, 108.2251737, 69.7089842, 8.1933463, 16977.6793211, 96.0237142, 62.652323, 8.1414332, 9148.1181337, 82.661504
2800, 60.6524133, 7.7196124, 20984.6523847, 107.242057, 71.8415016, 7.9224203, 14612.3364622, 88.2423048, 56.0934863, 7.3701761, 11330.2079882, 74.4327565, 51.2079779, 7.5448758, 11918.7562619, 78.9119912, 55.4274947, 6.8380188, 29374.4242812, 127.8529693, 68.8543822, 8.7290601, 16759.8025843, 118.9119054, 53.7511817, 7.8689142, 19956.0590102, 99.7465455, 51.5456254, 8.3957114, 17323.7457565, 110.7924141, 66.2379574, 9.6634563, 12322.9435151, 147.5297045, 58.9434357, 8.2831217, 10829.2302197, 77.2406493, 78.5284978, 7.9079512, 11920.616683, 110.7823119, 49.6815474, 8.0151926, 8569.6606923, 119.084644, 47.0076995, 8.6265487, 13068.2755466, 111.6177463, 59.4188375, 7.9316401, 12525.3723789, 72.4619879, 64.0545292, 10.6817622, 18016.8350704, 87.5728429, 75.9388926, 7.3643618, 21262.580967, 75.312406, 45.2791399, 8.3678172, 8974.578653, 119.6918143, 46.2223238, 8.3589951, 29058.2197526, 150.1971757, 62.6670913, 7.7347506, 23380.1248408, 105.4905833, 61.3075502, 8.4766512, 19792.2803771, 81.4199064, 75.704907, 7.2102137, 14085.7639677, 102.5938807, 59.3580116, 6.9462191, 9279.93759, 95.3928702, 56.9399786, 9.177405, 17355.2509871, 105.7486092, 53.4659844, 6.88692, 21341.2678756, 86.35595, 54.0092689, 8.920828, 10713.970327, 85.7312343, 50.488511, 7.2930396, 8488.0664134, 132.187331, 68.4487705, 8.6157089, 14818.2979366, 89.6312979, 47.2006526, 8.6486657, 6798.9162489, 108.2251737, 69.3682438, 8.1904654, 16922.7475272, 95.9102559, 62.652323, 8.1414332, 9136.3072855, 81.8604951
2820, 60.602467, 7.7059983, 20885.5566072, 107.0602907, 71.8415016, 7.9213704, 14512.9949547, 87.7170147, 56.0934863, 7.3632394, 11283.7476198, 74.3717436, 51.1836179, 7.5426688, 11799.3048176, 78.4245826, 55.4274947, 6.8150171, 29284.4425136, 121.297925, 68.8480026, 8.7100213, 16625.6449134, 118.8341557, 53.7511817, 7.8652749, 19784.4430769, 98.1499076, 51.541425, 8.3943406, 17253.8310737, 110.3351105, 66.2379574, 9.6615412, 12241.0118708, 146.2828492, 58.9434357, 8.2790335, 10733.3187325, 76.738241, 78.5284978, 7.9068618, 11743.5962211, 110.1807714, 49.5508171, 8.0117921, 8542.3200223, 118.3274119, 47.0076995, 8.6230814, 12743.3772044, 110.6308604, 59.4061156, 7.9262004, 12487.4005988, 72.1208433, 64.042559, 10.6527296, 17899.2725151, 87.5728429, 74.9586934, 7.363986, 21190.8094278, 73.9581555, 45.2534782, 8.3678172, 8974.578653, 114.6424549, 46.2022212, 8.3470152, 28921.3721046, 149.6293809, 62.3792884, 7.727091, 23259.3815353, 105.3284335, 61.2997865, 8.4748721, 19703.9454096, 80.9879301, 75.704907, 7.2038944, 14009.3564085, 101.1539382, 59.3396619, 6.9357208, 9211.6921608, 95.3532571, 56.9392072, 9.1773241, 17335.8316801, 105.5519301, 53.4429248, 6.8773385, 21259.6554265, 86.3229993, 54.0092689, 8.9160894, 10666.5973002, 85.5043187, 50.440549, 7.2908617, 8483.5279244, 132.187331, 68.4487705, 8.6138965, 14144.1530964, 89.3607401, 47.1783481, 8.646815, 6748.3646067, 108.2251737, 69.0453969, 8.1904654, 16798.2747992, 95.778971, 62.6331276, 8.1414332, 9063.3178539, 77.1925518
2840, 60.602467, 7.7026635, 20862.1115399, 107.0602907, 70.4865008, 7.9209636, 14296.1909991, 87.5623291, 56.0928942, 7.3632394, 10895.6373803, 74.2997677, 51.1125003, 7.5418696, 11701.2141063, 78.2294035, 55.4274947, 6.8150171, 29188.6516631, 121.0557049, 68.8288494, 8.7077056, 16625.6449134, 118.8341557, 53.7511817, 7.8619575, 19658.3806192, 93.4004209, 51.541425, 8.3926026, 17145.3957614, 110.1859129, 66.2379574, 9.660199, 11947.7283033, 146.165989, 58.9434357, 8.2771807, 10733.3187325, 76.6192274, 78.5284978, 7.9049051, 11500.0927406, 110.0743974, 49.5508171, 8.0102466, 8511.0693415, 116.0683923, 46.9939531, 8.6064937, 12715.7201834, 110.6308604, 59.3926965, 7.9165886, 12443.5764237, 71.6316144, 64.042559, 10.6506965, 17882.2605767, 87.3738283, 74.9586934, 7.3621454, 20986.1081715, 73.5279967, 45.1685478, 8.3588734, 8861.6153091, 114.6085464, 46.2022212, 8.3413106, 28879.1321206, 149.2252359, 62.3480007, 7.727091, 23038.0429138, 105.300162, 61.2997865, 8.4731016, 19597.353653, 80.7336626, 75.704907, 7.1969023, 13877.622639, 100.9668525, 59.3396619, 6.9326579, 9180.9197093, 95.3431562, 56.8956763, 9.1760659, 17264.7429179, 105.3279048, 53.4079718, 6.8727196, 21255.1214171, 86.1438829, 53.9460374, 8.9105441, 10660.9336415, 84.7575118, 50.440549, 7.2824059, 8338.1131416, 132.187331, 68.4487705, 8.6113338, 14144.1530964, 88.2737556, 47.1528908, 8.6425362, 6713.8833344, 108.2251737, 66.7496662, 8.1889634, 16771.391243, 95.778971, 62.6331276, 8.133818, 9005.3245053, 75.982717
