220, 21.4035028, 212914.282398, 180.5169339, 536925.8138156, 21.4762049, 191611.2434885, 235.2121446, 823738.5124514, 21.4209699, 188814.5391025, 168.148198, 498407.9609219, 21.4097467, 155284.6211408, 193.0316747, 629451.6713269, 21.3978325, 208952.5136487, 184.7338629, 833574.4974857, 21.3365354, 161904.039373, 218.7319336, 692095.1910175, 21.3953031, 134867.0998391, 185.860291, 824129.754756, 21.3726006, 162638.0225084, 165.9635522, 744358.1769095, 21.364255, 174461.3359598, 168.2238491, 645729.9723272, 21.4479407, 184920.6464765, 226.2040502, 864035.7538897, 21.4556413, 177715.6968055, 163.0039676, 682320.095381, 21.407382, 103369.9436778, 126.4289821, 694608.820452, 21.4552888, 217660.0151017, 179.0239181, 698881.4653263, 21.4151542, 199274.5291301, 211.0477134, 790047.3620073, 21.4548061, 197128.6863714, 212.461778, 640649.9059721, 21.3693172, 195113.464829, 205.6509064, 597209.9247502, 21.4818193, 177358.6516326, 135.8773383, 872385.893246, 21.4126581, 187624.1790308, 191.9920621, 850068.7673755, 21.4310516, 172717.8017226, 161.5826855, 532945.3608495, 21.371325, 168712.4271233, 254.6820182, 1079577.6868139, 21.4500801, 159812.3097538, 191.9239737, 886974.8498963, 21.4513424, 208471.8804948, 253.9164952, 727511.6894879, 21.3319657, 210352.4433321, 183.8393597, 837158.2108303, 21.3685545, 188791.566765, 209.1247046, 755640.6993186, 21.251269, 180375.8814979, 206.5587001, 633770.5367735, 21.3983333, 218410.2838011, 115.9681654, 896732.0283327, 21.3901798, 194881.6142123, 196.8098554, 743892.2536654, 21.3721499, 205889.295182, 202.9320379, 764227.7708044, 21.3377567, 208532.2848604, 205.3882109, 671110.6779065, 21.4042513, 175066.6854221, 162.3954517, 717565.5680952
240, 21.4035028, 130939.6975785, 161.6752628, 518845.7035335, 21.4762049, 191611.2434885, 213.9562094, 793298.9161668, 21.4209699, 151316.0315041, 168.148198, 498407.9609219, 21.4097467, 155284.6211408, 193.0316747, 629451.6713269, 21.3978325, 180594.9564445, 184.7338629, 821111.179568, 21.3365354, 161904.039373, 197.4710823, 677741.2946315, 21.3953031, 134867.0998391, 185.860291, 606106.0295941, 21.3726006, 162638.0225084, 165.9635522, 744358.1769095, 21.364255, 174461.3359598, 168.2238491, 645729.9723272, 21.4479407, 160480.9019652, 226.2040502, 864035.7538897, 21.4556413, 177715.6968055, 163.0039676, 682320.095381, 21.3564749, 103369.9436778, 126.4289821, 694608.820452, 21.4076153, 216102.0612253, 172.524863, 698881.4653263, 21.4151542, 199274.5291301, 211.0477134, 790047.3620073, 21.4548061, 190181.9934658, 142.8092568, 640649.9059721, 21.3693172, 195113.464829, 205.6509064, 597209.9247502, 21.4794246, 177358.6516326, 135.8773383, 872385.893246, 21.4126581, 180660.0646911, 181.9556368, 850068.7673755, 21.4310516, 172290.2544859, 146.8063098, 532945.3608495, 21.371325, 168712.4271233, 242.1524584, 1079577.6868139, 21.3880102, 156447.143242, 169.7823475, 693754.894297, 21.4513424, 207663.5833121, 248.1218281, 727511.6894879, 21.3319657, 210352.4433321, 179.1656308, 823873.117754, 21.3685545, 173589.6519556, 209.1247046, 755640.6993186, 21.251269, 180375.8814979, 181.4004715, 633770.5367735, 21.3983333, 155918.5638856, 115.9681654, 670761.2862888, 21.3901798, 194881.6142123, 179.2352153, 743892.2536654, 21.3721499, 171227.8653915, 202.9320379, 764227.7708044, 21.3377567, 208532.2848604, 198.1473549, 671110.6779065, 21.4042513, 175066.6854221, 162.3954517, 717565.5680952
260, 21.4035028, 130939.6975785, 157.9452656, 505190.0669764, 21.4390084, 162128.3754471, 187.3364045, 793298.9161668, 21.4209699, 150638.2747962, 152.5651385, 498407.9609219, 21.4097467, 137557.4933516, 193.0316747, 629451.6713269, 21.3978325, 163543.5408936, 172.5438026, 657120.4471829, 21.3365354, 129430.0930112, 197.4710823, 621782.9111924, 21.3953031, 96156.2825004, 166.5462647, 606106.0295941, 21.3726006, 160016.5475513, 152.4146927, 675693.2699542, 21.364255, 172587.801061, 153.5357417, 545215.4409988, 21.4479407, 135790.559933, 220.4093462, 757959.2791044, 21.4556413, 177715.6968055, 161.3157415, 538364.9638508, 21.3564749, 103369.9436778, 117.2569998, 543498.9268085, 21.4076153, 194906.7982621, 157.2148952, 612346.8927526, 21.4151542, 199274.5291301, 170.3817914, 787988.6057202, 21.4548061, 189117.6817398, 142.8092568, 632263.7169051, 21.3693172, 195113.464829, 195.9139322, 597209.9247502, 21.4157491, 136322.8484852, 135.8773383, 864585.9109944, 21.4126581, 139309.2335752, 151.2349136, 822157.8040504, 21.4310516, 139776.2062747, 120.3951677, 532945.3608495, 21.3532296, 168712.4271233, 182.1877244, 797621.56946, 21.3880102, 137259.0786094, 169.7823475, 693754.894297, 21.4323399, 179861.9564667, 173.7776881, 600258.6826869, 21.3319657, 159752.2098565, 179.1656308, 766704.2763762, 21.3685545, 162284.3948962, 177.404839, 650883.5690143, 21.251269, 170388.9852242, 181.4004715, 588055.5173765, 21.3983333, 155918.5638856, 115.9681654, 670761.2862888, 21.3901798, 194881.6142123, 171.1636734, 557834.0924582, 21.3721499, 135071.3608685, 202.9320379, 636890.5681981, 21.3377567, 193215.8373213, 194.0823139, 636418.1683207, 21.4042513, 167602.6441084, 105.9454812, 646524.1967543
280, 21.4035028, 130939.6975785, 157.9452656, 495568.8829216, 21.4390084, 157669.1810004, 160.0822015, 770313.4930707, 21.3880607, 150638.2747962, 138.9319599, 498407.9609219, 21.4097467, 128647.3212892, 191.7728826, 629451.6713269, 21.3978325, 163543.5408936, 165.0572547, 657120.4471829, 21.3365354, 129430.0930112, 146.5137517, 614282.412812, 21.3953031, 96156.2825004, 166.5462647, 599782.9669087, 21.3726006, 137174.021718, 152.4146927, 538386.3916255, 21.364255, 172587.801061, 150.0245236, 545215.4409988, 21.4181886, 134706.8189088, 213.8027473, 757959.2791044, 21.4394984, 169411.4904642, 161.3157415, 495141.5999166, 21.3564749, 103369.9436778, 100.241807, 543498.9268085, 21.4076153, 187018.365499, 148.9863277, 611383.9471102, 21.4151542, 174950.2086207, 170.3817914, 787988.6057202, 21.4548061, 165719.8784414, 142.8092568, 621362.6029654, 21.3693172, 195113.464829, 185.21128, 597209.9247502, 21.4157491, 136322.8484852, 135.8773383, 668053.3054884, 21.4126581, 139309.2335752, 151.2349136, 683937.2574432, 21.4310516, 139776.2062747, 85.0912612, 530576.6165812, 21.3532296, 168712.4271233, 182.1877244, 797621.56946, 21.3880102, 137259.0786094, 155.9766138, 693754.894297, 21.4323399, 138936.8873894, 173.7776881, 600258.6826869, 21.3319657, 159752.2098565, 144.6802094, 766704.2763762, 21.3685545, 162284.3948962, 177.404839, 650883.5690143, 21.251269, 160897.1495595, 181.4004715, 563051.3426573, 21.3983333, 155918.5638856, 115.9681654, 609392.3346103, 21.3901798, 177067.2809748, 171.1636734, 557834.0924582, 21.3721499, 135071.3608685, 152.4207168, 636890.5681981, 21.3288954, 173257.5639426, 174.1521, 601007.8527767, 21.4042513, 155876.9405228, 105.9454812, 645092.9222335
300, 21.4035028, 130939.6975785, 97.4399878, 348808.7237101, 21.4390084, 157669.1810004, 137.5443887, 592842.8279563, 21.3880607, 150638.2747962, 138.7969533, 440332.9184331, 21.4097467, 118853.3840536, 183.0040653, 573882.6685246, 21.3978325, 127917.6683794, 154.241839, 657120.4471829, 21.3365354, 109727.0377866, 146.5137517, 461778.5107612, 21.3953031, 96156.2825004, 141.2849306, 547085.5527317, 21.3726006, 137065.0654566, 128.1495781, 538386.3916255, 21.364255, 111282.36427, 138.4994589, 453198.0124775, 21.4181886, 115988.4073269, 175.9115278, 713029.6007898, 21.4394984, 169411.4904642, 157.0369004, 495141.5999166, 21.3564749, 103369.9436778, 100.241807, 543498.9268085, 21.4076153, 136837.0079032, 137.6838327, 492342.1028121, 21.4151542, 174950.2086207, 170.3817914, 568156.7139545, 21.4548061, 136272.8104855, 142.8092568, 517902.282375, 21.3693172, 145793.5824987, 173.5575924, 560948.4065441, 21.4157491, 136322.8484852, 135.8773383, 621357.2030579, 21.4087763, 139309.2335752, 151.2349136, 683937.2574432, 21.4310516, 138709.4106197, 85.0912612, 514369.7086945, 21.3532296, 143565.9767584, 150.5217003, 696052.6776079, 21.3880102, 137259.0786094, 155.7873715, 693754.894297, 21.4323399, 138936.8873894, 173.7776881, 561388.0306982, 21.3319657, 158121.603032, 144.6802094, 572712.1320426, 21.3685545, 162284.3948962, 177.404839, 469056.7204316, 21.251269, 127209.845393, 159.2838059, 563051.3426573, 21.3983333, 155918.5638856, 115.9681654, 609392.3346103, 21.3901798, 177013.4452627, 171.1636734, 480357.7678734, 21.3721499, 119931.7595423, 140.7889906, 584050.0543611, 21.3288954, 169385.2203948, 174.1521, 479559.1666697, 21.4042513, 150519.2654818, 105.8375819, 452503.8948306
320, 21.4035028, 130939.6975785, 97.4399878, 348808.7237101, 21.4390084, 157669.1810004, 137.5443887, 592842.8279563, 21.3880607, 150638.2747962, 138.7969533, 440332.9184331, 21.4097467, 102933.3406027, 170.8348395, 573882.6685246, 21.3978325, 117456.3956333, 154.241839, 657120.4471829, 21.3365354, 109727.0377866, 146.5137517, 461778.5107612, 21.3953031, 96156.2825004, 141.2849306, 408478.0542593, 21.3726006, 137065.0654566, 128.1495781, 538386.3916255, 21.364255, 111282.36427, 138.4994589, 404216.6118702, 21.4181886, 115988.4073269, 160.840202, 482564.8351495, 21.4394984, 169411.4904642, 138.121285, 495141.5999166, 21.3564749, 103369.9436778, 100.241807, 537757.6265888, 21.4076153, 131697.3057886, 123.2584109, 492342.1028121, 21.4151542, 173865.0735943, 170.3817914, 568156.7139545, 21.4548061, 127714.9126025, 142.8092568, 348516.1173251, 21.3693172, 145793.5824987, 173.5575924, 560948.4065441, 21.4157491, 136322.8484852, 124.7087072, 557399.7150774, 21.4087763, 139309.2335752, 110.4788714, 665558.7336832, 21.4310516, 137880.1870708, 85.0912612, 514369.7086945, 21.3532296, 143565.9767584, 148.1281245, 606726.1279792, 21.3880102, 137259.0786094, 133.7208988, 606040.4653332, 21.4323399, 138936.8873894, 173.7776881, 553128.303264, 21.3319657, 158121.603032, 130.8077764, 520171.9602991, 21.3685545, 139154.9661249, 174.4285958, 469056.7204316, 21.251269, 127209.845393, 159.2838059, 563051.3426573, 21.3983333, 155918.5638856, 114.4726911, 609392.3346103, 21.3901798, 158085.3414799, 153.9575005, 480357.7678734, 21.3721499, 119931.7595423, 140.7889906, 584050.0543611, 21.3288954, 169385.2203948, 156.3939944, 471981.2283474, 21.4042513, 124440.5797179, 105.8375819, 407730.2632013
340, 21.4035028, 115055.5378064, 97.4399878, 348808.7237101, 21.4390084, 109035.7063849, 124.5140661, 405561.4851856, 21.3880607, 98397.957066, 135.6378318, 440332.9184331, 21.4097467, 102933.3406027, 118.2496254, 484526.8310391, 21.3978325, 117456.3956333, 115.8662519, 508212.351722, 21.3365354, 97197.9720555, 118.4094595, 461778.5107612, 21.3953031, 69903.6381513, 140.4868753, 408478.0542593, 21.3485382, 128247.3767945, 114.3307141, 538386.3916255, 21.364255, 111282.36427, 90.1542956, 404216.6118702, 21.4181886, 97073.9424638, 141.8309062, 482564.8351495, 21.4394984, 163568.5289884, 128.4242321, 456860.2167616, 21.3564749, 102924.2995555, 84.7945778, 537757.6265888, 21.4076153, 131697.3057886, 123.2584109, 492342.1028121, 21.3701755, 163270.4115898, 102.4573487, 539105.7508312, 21.4548061, 112592.0037103, 142.8092568, 348516.1173251, 21.3693172, 139973.3451734, 159.8935089, 560948.4065441, 21.4157491, 136322.8484852, 80.179636, 549777.083808, 21.4087763, 139309.2335752, 110.4788714, 509488.6780261, 21.4025802, 130768.6633636, 85.0912612, 495969.1869108, 21.3532296, 143565.9767584, 148.1281245, 576254.7814673, 21.3880102, 137155.8015693, 133.7208988, 539119.6936929, 21.4323399, 138936.8873894, 137.8982099, 553128.303264, 21.3319657, 154009.2052651, 110.2997027, 520171.9602991, 21.3685545, 137494.4070998, 150.3789739, 469056.7204316, 21.251269, 111418.5888471, 139.7354567, 563051.3426573, 21.3983333, 155918.5638856, 93.6245936, 609392.3346103, 21.3901798, 158085.3414799, 123.5266587, 480357.7678734, 21.3721499, 119931.7595423, 140.7889906, 584050.0543611, 21.3288954, 116364.445641, 138.0959292, 398353.0886465, 21.4042513, 124440.5797179, 105.8375819, 302531.009936
360, 21.3892377, 115055.5378064, 97.4399878, 348808.7237101, 21.4390084, 109035.7063849, 119.1500432, 405561.4851856, 21.3880607, 98397.957066, 131.1098378, 440332.9184331, 21.4097467, 102933.3406027, 118.2496254, 484526.8310391, 21.3978325, 112245.022359, 115.8662519, 500868.076307, 21.3365354, 97197.9720555, 109.336006, 461778.5107612, 21.3953031, 69903.6381513, 120.699386, 408478.0542593, 21.3485382, 128247.3767945, 114.3307141, 439087.3856937, 21.364255, 111282.36427, 90.1542956, 404216.6118702, 21.4181886, 96184.4509202, 127.2746775, 476717.2957642, 21.4394984, 163568.5289884, 128.4242321, 456860.2167616, 21.3564749, 102924.2995555, 84.7945778, 472727.634014, 21.4076153, 131697.3057886, 106.2477543, 457351.0165904, 21.3701755, 163270.4115898, 102.4573487, 539105.7508312, 21.4548061, 112592.0037103, 142.8092568, 348516.1173251, 21.3693172, 139973.3451734, 146.4568144, 560948.4065441, 21.4157491, 136322.8484852, 80.179636, 549777.083808, 21.3831607, 131726.2726207, 110.4788714, 509488.6780261, 21.4025802, 130768.6633636, 85.0912612, 495969.1869108, 21.3532296, 143565.9767584, 148.1281245, 576254.7814673, 21.3880102, 137155.8015693, 133.5869185, 539119.6936929, 21.4323399, 138936.8873894, 137.8982099, 553128.303264, 21.3319657, 154009.2052651, 110.2997027, 520171.9602991, 21.3685545, 126959.164044, 150.3789739, 460608.6879517, 21.251269, 111418.5888471, 139.7354567, 468148.1367094, 21.3983333, 139885.3892494, 93.6245936, 529231.202151, 21.3901798, 158085.3414799, 123.5266587, 449392.7475842, 21.3721499, 80606.5252486, 140.7889906, 535343.3834558, 21.3288954, 116364.445641, 119.0514409, 389135.3464756, 21.4042513, 124440.5797179, 105.8375819, 302531.009936
380, 21.3892377, 98164.1253379, 95.7940261, 346571.2357752, 21.4390084, 109035.7063849, 113.3162916, 405561.4851856, 21.3880607, 97505.6702933, 108.1665257, 371513.5345623, 21.4097467, 96007.704408, 118.2496254, 482026.8426923, 21.3978325, 105765.9600932, 115.8662519, 485948.3847863, 21.3365354, 97197.9720555, 100.9333423, 461778.5107612, 21.3953031, 69903.6381513, 98.6675739, 408478.0542593, 21.3485382, 128247.3767945, 114.3307141, 395167.7223808, 21.364255, 95612.7445431, 90.1542956, 404216.6118702, 21.4181886, 84494.3177468, 111.742921, 476717.2957642, 21.4394984, 145359.9818814, 125.8953967, 355533.7267202, 21.3564749, 102924.2995555, 84.7945778, 438548.6798025, 21.4076153, 101418.8461641, 104.1162354, 418994.4855115, 21.3701755, 150055.8511817, 102.4573487, 539105.7508312, 21.4548061, 97140.2227363, 121.0958755, 347471.3549583, 21.3693172, 135750.5594411, 145.8630836, 466544.324797, 21.4157491, 136322.8484852, 80.179636, 508422.7249423, 21.3831607, 127712.4828763, 110.4788714, 476606.1223042, 21.4025802, 127267.8069402, 73.5957697, 395386.7672289, 21.3532296, 143565.9767584, 128.3520552, 576254.7814673, 21.3880102, 107114.8833063, 113.4865599, 539119.6936929, 21.4323399, 138936.8873894, 100.1705826, 553128.303264, 21.3319657, 154009.2052651, 110.2997027, 520171.9602991, 21.3685545, 126959.164044, 150.3789739, 460608.6879517, 21.251269, 98740.1942572, 139.7354567, 416849.3591376, 21.3810011, 68192.8199492, 79.5697294, 529231.202151, 21.3901798, 156453.8021761, 119.688136, 226375.6143053, 21.3721499, 80606.5252486, 140.7889906, 523563.6038249, 21.3288954, 116364.445641, 111.7126528, 352866.7976952, 21.4042513, 124440.5797179, 105.8375819, 302531.009936
400, 21.3892377, 94364.726591, 95.7940261, 291234.19451, 21.4390084, 109035.7063849, 113.3162916, 405561.4851856, 21.3880607, 97505.6702933, 105.8322332, 371513.5345623, 21.4097467, 94231.5712088, 118.2496254, 367489.6610212, 21.3978325, 77995.9152698, 115.8662519, 485948.3847863, 21.3365354, 92086.1180924, 100.9333423, 461778.5107612, 21.3953031, 69903.6381513, 98.6675739, 364727.7727021, 21.3485382, 119239.5946713, 96.3631931, 352519.0545463, 21.364255, 94472.0616002, 88.1931662, 404216.6118702, 21.4181886, 77796.6497022, 111.742921, 448855.8018265, 21.4394984, 112121.9094681, 112.7338958, 355533.7267202, 21.3564749, 97666.500325, 73.2547571, 438548.6798025, 21.4076153, 91056.6847286, 104.1162354, 418064.2177064, 21.3701755, 143418.2540603, 102.4573487, 539105.7508312, 21.4548061, 97140.2227363, 108.6701376, 347471.3549583, 21.3693172, 125205.7046596, 128.2255893, 466544.324797, 21.4157491, 116971.111254, 80.179636, 508422.7249423, 21.3831607, 120719.1181465, 110.4788714, 476606.1223042, 21.4025802, 113076.1595318, 73.5957697, 395386.7672289, 21.3532296, 143565.9767584, 128.3520552, 532379.1014395, 21.3880102, 92599.682793, 110.0090862, 506873.0472317, 21.3744395, 138936.8873894, 100.1705826, 460481.1479517, 21.3319657, 145495.1474401, 110.2997027, 508557.0953286, 21.3685545, 121322.8884543, 150.3789739, 411501.0472239, 21.251269, 98740.1942572, 132.3226467, 416849.3591376, 21.3810011, 67027.2606436, 79.5697294, 497273.6064621, 21.3901798, 141332.4846216, 107.17525, 226375.6143053, 21.3721499, 80606.5252486, 139.0459727, 479121.9249184, 21.3288954, 116364.445641, 98.1406966, 352866.7976952, 21.4042513, 124440.5797179, 98.7175645, 302531.009936
420, 21.3892377, 84327.4495402, 73.8804247, 288345.1945779, 21.4390084, 100021.497478, 96.8340437, 402631.0220084, 21.3880607, 97505.6702933, 86.1269657, 319921.9068759, 21.4097467, 71048.7639626, 118.1774115, 259130.909879, 21.3978325, 77995.9152698, 115.8662519, 441217.9637058, 21.3365354, 76836.2776552, 100.0903302, 422934.9388547, 21.3953031, 69649.2381104, 98.6675739, 363995.405031, 21.3485382, 119239.5946713, 96.3631931, 323258.6028145, 21.3343282, 93927.8854811, 88.1931662, 404216.6118702, 21.4181886, 76763.1310638, 110.1832907, 333650.2520532, 21.4394984, 98355.492991, 112.7338958, 333146.5842823, 21.3564749, 97666.500325, 73.2547571, 330728.9973111, 21.4028043, 91056.6847286, 98.7739938, 341325.0534902, 21.3701755, 142972.3875834, 93.0689188, 506414.7240342, 21.4548061, 83241.8474143, 107.63952, 309411.4917438, 21.3693172, 125205.7046596, 128.2255893, 357110.9749109, 21.4157491, 105891.790925, 80.179636, 442279.9986637, 21.3831607, 118737.7601087, 110.4788714, 476606.1223042, 21.3951817, 103259.122251, 72.6451487, 395386.7672289, 21.3532296, 108714.2556174, 112.4285227, 329871.8043495, 21.3880102, 92599.682793, 110.0090862, 506873.0472317, 21.3744395, 121091.5950138, 100.1705826, 398250.338965, 21.3319657, 119396.5533304, 110.2997027, 472000.2322827, 21.3685545, 104855.4134649, 142.6654569, 337244.0988456, 21.251269, 89856.3722498, 116.0840989, 356914.0264056, 21.3810011, 67027.2606436, 71.0599289, 452619.453837, 21.3901798, 140342.6450883, 107.17525, 226375.6143053, 21.3721499, 80606.5252486, 115.0090728, 442455.8055258, 21.3288954, 116364.445641, 90.3148599, 352866.7976952, 21.4042513, 123671.2328607, 77.9482168, 302531.009936
440, 21.3892377, 74739.3399963, 73.8804247, 225576.5768753, 21.4390084, 100021.497478, 96.8340437, 402631.0220084, 21.3880607, 97505.6702933, 86.1269657, 319921.9068759, 21.4097467, 71048.7639626, 96.2185517, 259130.909879, 21.3978325, 77995.9152698, 115.8662519, 325938.722803, 21.3365354, 76836.2776552, 80.1910846, 422934.9388547, 21.3953031, 69644.0184863, 87.6603961, 282100.8648416, 21.3485382, 109908.5648162, 96.3631931, 323258.6028145, 21.3343282, 61687.6895812, 62.3282357, 223864.0570604, 21.4181886, 76552.0816633, 110.1832907, 333650.2520532, 21.4060216, 95315.7671943, 88.8083103, 313626.9788719, 21.3564749, 97666.500325, 73.2547571, 330728.9973111, 21.4028043, 76084.537424, 69.5200443, 317735.2324418, 21.3701755, 133787.8821983, 92.9648469, 374305.5110809, 21.4204291, 82064.0925635, 94.7442008, 309411.4917438, 21.3693172, 125205.7046596, 111.2276464, 357110.9749109, 21.4157491, 105891.790925, 70.5286328, 414332.5316591, 21.3831607, 104126.2218312, 110.4788714, 344802.6517957, 21.3951817, 99619.475279, 62.3049611, 360440.5399741, 21.3532296, 108714.2556174, 112.4285227, 329871.8043495, 21.3880102, 77753.5213132, 110.0090862, 506873.0472317, 21.3744395, 109404.8363865, 100.1705826, 359816.2992041, 21.3319657, 119045.3306134, 83.7984948, 418433.6136206, 21.3685545, 104855.4134649, 142.6654569, 289212.9453067, 21.251269, 66188.6190049, 116.0840989, 331246.231953, 21.3810011, 67027.2606436, 71.0599289, 346526.1051659, 21.3901798, 59046.8368833, 86.5183724, 226375.6143053, 21.3721499, 80606.5252486, 115.0090728, 425184.887036, 21.3288954, 116335.1645863, 69.3680592, 310443.7427937, 21.4042513, 85088.9850393, 77.9482168, 302531.009936
460, 21.3892377, 54564.6651113, 73.8804247, 210913.2293582, 21.4117612, 98701.9838572, 84.2750933, 221924.0460487, 21.3880607, 71918.6313861, 69.1650881, 319921.9068759, 21.4097467, 71048.7639626, 76.2812757, 259130.909879, 21.3978325, 69755.765088, 94.073478, 325938.722803, 21.3365354, 61388.6982605, 71.6184226, 387345.9745356, 21.3953031, 58965.5932102, 78.9090941, 282100.8648416, 21.3485382, 98530.6912377, 96.3631931, 309023.4757637, 21.3343282, 58597.5815395, 61.371787, 223864.0570604, 21.4181886, 65391.828442, 89.5860695, 333650.2520532, 21.4060216, 95268.6249297, 88.8083103, 305721.9102112, 21.3564749, 74383.9556746, 58.3142241, 277597.4445317, 21.4028043, 67535.0422579, 67.9417553, 308889.4615844, 21.3701755, 102272.8220198, 92.9648469, 374305.5110809, 21.4204291, 67713.7648569, 71.9641456, 266552.815799, 21.3693172, 100044.8455845, 104.256249, 357110.9749109, 21.4157491, 86764.5961317, 47.3109989, 414332.5316591, 21.3831607, 96485.0993694, 103.0062077, 344802.6517957, 21.3951817, 68333.3698588, 60.7079266, 318102.5804749, 21.3532296, 103021.6730449, 111.9951029, 329871.8043495, 21.3880102, 77753.5213132, 99.4307638, 410492.3721151, 21.3744395, 101105.7486527, 100.1705826, 326782.8942015, 21.3319657, 96394.7543728, 83.7984948, 386365.7907261, 21.3685545, 84995.4188384, 105.6296005, 286339.9474267, 21.251269, 66188.6190049, 116.0840989, 317028.5462875, 21.3810011, 67027.2606436, 54.2726424, 339910.7723901, 21.3901798, 59046.8368833, 86.5183724, 226375.6143053, 21.3222304, 80606.5252486, 98.1149897, 363331.4379003, 21.3288954, 116335.1645863, 69.3680592, 302958.3805025, 21.4042513, 84025.2224417, 77.9482168, 251238.5056561
480, 21.3892377, 54564.6651113, 57.8188949, 182053.9332102, 21.4117612, 92540.8046442, 84.2750933, 221924.0460487, 21.3880607, 71918.6313861, 69.0850307, 253157.0448638, 21.4097467, 71048.7639626, 67.2249002, 259130.909879, 21.3978325, 69161.2237409, 94.073478, 325938.722803, 21.3365354, 54744.7420605, 71.6184226, 292942.0784509, 21.3953031, 58500.3037917, 74.6237607, 282100.8648416, 21.3485382, 98530.6912377, 80.9091695, 274113.7553378, 21.3343282, 58597.5815395, 61.371787, 223864.0570604, 21.4181886, 65391.828442, 82.6644735, 333650.2520532, 21.4060216, 95268.6249297, 85.3821429, 281517.6306834, 21.3564749, 74142.9986008, 58.3142241, 277597.4445317, 21.4028043, 63347.1728283, 67.288415, 280724.1910143, 21.3408349, 102272.8220198, 75.524843, 343540.5766963, 21.4204291, 64081.6567603, 71.6465856, 188517.2766642, 21.3147995, 97030.911477, 83.0870171, 340131.8257643, 21.4157491, 86764.5961317, 47.2964022, 353896.2363062, 21.3247017, 88695.4126744, 100.9288092, 344802.6517957, 21.3951817, 68333.3698588, 59.9344655, 318102.5804749, 21.3532296, 99432.6273543, 111.9951029, 329871.8043495, 21.3880102, 65893.1706565, 85.1479765, 363105.0784302, 21.3639453, 91110.0736609, 69.1990253, 326782.8942015, 21.3319657, 96394.7543728, 83.7984948, 386365.7907261, 21.3685545, 70949.9631848, 102.3681765, 279804.9705354, 21.251269, 65957.929309, 97.9105193, 283391.068751, 21.3791254, 67027.2606436, 46.382616, 280100.316504, 21.3901798, 59046.8368833, 85.0907472, 226375.6143053, 21.3222304, 80606.5252486, 95.8388257, 363331.4379003, 21.3288954, 103898.9565935, 69.3680592, 301404.8061335, 21.4042513, 84025.2224417, 74.0464441, 223803.4522534
500, 21.3860066, 54564.6651113, 57.8188949, 180322.6262228, 21.4117612, 74551.9995471, 84.2750933, 221924.0460487, 21.3880607, 71918.6313861, 66.6875968, 252030.3818136, 21.4097467, 67639.7693282, 67.2249002, 251198.2368317, 21.3978325, 69161.2237409, 94.073478, 325938.722803, 21.3365354, 54744.7420605, 71.6184226, 292942.0784509, 21.3953031, 58500.3037917, 74.6237607, 282100.8648416, 21.3485382, 63972.8895644, 80.9091695, 257895.0263902, 21.3343282, 39802.7508274, 61.371787, 223864.0570604, 21.4181886, 63889.3297822, 82.6644735, 320389.5231336, 21.4060216, 69018.7788421, 81.3305482, 258344.6251585, 21.3564749, 66978.4084827, 52.3488556, 277597.4445317, 21.4028043, 63004.5306016, 67.288415, 280724.1910143, 21.3408349, 102272.8220198, 75.524843, 343540.5766963, 21.4204291, 64081.6567603, 68.3515522, 188517.2766642, 21.3147995, 83103.4281618, 67.7628054, 340131.8257643, 21.4157491, 84339.1334848, 47.2964022, 244686.5907424, 21.3247017, 77294.3851012, 100.9288092, 344802.6517957, 21.3282306, 68333.3698588, 51.1458253, 291683.3952036, 21.3532296, 99432.6273543, 111.9951029, 329871.8043495, 21.3880102, 65893.1706565, 70.3203399, 363105.0784302, 21.3639453, 75207.5325217, 69.1990253, 285471.1734447, 21.3319657, 96394.7543728, 83.7984948, 339165.1061817, 21.3685545, 67702.0949293, 83.2936569, 279804.9705354, 21.251269, 56043.1355414, 79.2343958, 225812.6357016, 21.3791254, 67027.2606436, 46.382616, 192120.4252386, 21.3901798, 59046.8368833, 68.8137128, 218215.9309591, 21.3222304, 80606.5252486, 95.8388257, 343158.8293669, 21.3288954, 103898.9565935, 69.3680592, 301404.8061335, 21.4042513, 81302.1363326, 60.0789439, 223803.4522534
