220, 80.1894029, 12.3594649, 21.1501533, 2323.8792893, 79.8240873, 9.3640456, 21.1302041, 2286.0171893, 81.5477291, 6.9496721, 21.2339246, 2187.5768627, 83.4763639, 12.3170667, 21.1923241, 2249.9851953, 83.4823369, 10.1282798, 21.1604668, 2588.3637577, 84.8463849, 7.0245028, 21.283781, 2049.6440397, 81.223949, 7.5135963, 21.1721656, 2703.3206066, 83.8233997, 8.7595775, 21.158978, 2150.1717671, 84.1576316, 7.9236049, 21.2948371, 2677.6620747, 81.1570229, 8.4029909, 21.3406593, 2314.0747133, 82.7996823, 9.8612088, 21.3211377, 2141.8195623, 85.2223203, 4.8683207, 21.1386085, 2101.6125177, 81.2123926, 6.8673956, 21.1875205, 1875.3851321, 85.1222429, 10.294256, 21.2569588, 2518.7244702, 81.0840038, 6.5928966, 21.1053629, 2642.9576479, 82.8575732, 10.848413, 21.0656005, 2932.6983311, 77.6346443, 9.1051501, 21.2274339, 2440.5955535, 84.5230294, 10.1512871, 21.2944407, 2115.9096599, 85.128436, 8.3584341, 21.2324861, 2303.1014051, 83.2601884, 11.4604658, 21.2605466, 2379.0810351, 81.2196828, 7.8555769, 21.2258916, 2386.1878531, 82.5000842, 7.3953769, 21.158513, 2711.9476764, 81.7804695, 7.1501123, 21.2279198, 2383.6020776, 83.1379272, 6.6838316, 21.2113987, 1771.9255744, 83.4208134, 7.3227869, 21.1012352, 2504.1477098, 82.8305766, 6.0048235, 21.3339814, 2120.3144135, 83.0074362, 8.0520861, 21.1840991, 2348.892634, 83.4950254, 10.3752599, 21.2099977, 2546.4187202, 84.287355, 6.3258821, 21.2123947, 2417.6777309, 83.8344184, 8.8928698, 21.2278902, 2594.9016719
240, 80.1894029, 9.9062358, 21.1501533, 2323.8792893, 79.8240873, 8.6953182, 21.1302041, 2286.0171893, 81.5477291, 6.9496721, 21.2339246, 2081.4299777, 83.4763639, 12.3170667, 21.1923241, 2090.7844263, 83.4823369, 7.8436745, 21.1604668, 2432.4977287, 84.8463849, 7.0245028, 21.283781, 2049.6440397, 81.223949, 6.7567688, 21.1721656, 2418.8302828, 83.8233997, 7.1818142, 21.158978, 1908.8315754, 84.1576316, 7.9236049, 21.2948371, 2468.3400991, 81.1570229, 8.4029909, 21.2973332, 2314.0747133, 82.7996823, 9.8612088, 21.3211377, 2141.8195623, 85.2223203, 4.8683207, 21.1386085, 2101.6125177, 81.2123926, 6.1195564, 21.1875205, 1875.3851321, 84.6610749, 9.464229, 21.2569588, 2518.7244702, 81.0840038, 6.5928966, 21.1053629, 2642.9576479, 81.8905476, 7.4355475, 21.0656005, 2932.6983311, 77.6346443, 8.1080942, 21.2274339, 2360.8376334, 84.5230294, 9.7000073, 21.2772465, 2115.9096599, 85.128436, 8.3584341, 21.2324861, 2303.1014051, 83.2601884, 11.4604658, 21.2605466, 2194.8577333, 81.2196828, 7.8555769, 21.2258916, 2201.5614182, 82.5000842, 7.3953769, 21.158513, 2711.9476764, 81.7804695, 7.1501123, 21.2279198, 2379.7066944, 83.1379272, 5.7328086, 21.2113987, 1771.9255744, 83.4208134, 7.3227869, 21.1012352, 2069.9453889, 82.8305766, 6.0048235, 21.3339814, 2120.3144135, 83.0074362, 8.0520861, 21.1840991, 2348.892634, 83.4950254, 10.3752599, 21.2099977, 2546.4187202, 84.287355, 6.3258821, 21.2123947, 2285.4457245, 83.8344184, 8.3606797, 21.1943314, 2594.9016719
260, 80.1894029, 9.9062358, 21.1501533, 1805.7048376, 79.8240873, 7.6563578, 21.1302041, 2071.3436103, 81.5237444, 6.8023984, 21.2339246, 1735.505385, 83.4763639, 8.6710411, 21.1923241, 1626.1008742, 83.4823369, 5.8791923, 21.1604668, 2432.4977287, 84.8463849, 7.0245028, 21.283781, 2040.3550831, 81.223949, 6.7567688, 21.1721656, 2418.8302828, 83.8233997, 7.1818142, 21.1516331, 1908.8315754, 84.1576316, 7.9236049, 21.2948371, 2273.5013832, 81.1570229, 8.0159221, 21.2973332, 2135.6124999, 82.7996823, 9.8612088, 21.3211377, 1638.1678505, 85.2223203, 4.8683207, 21.1386085, 1897.2085337, 81.2123926, 5.555296, 21.1875205, 1782.7857816, 84.6610749, 6.8036981, 21.2569588, 2343.5429431, 81.0840038, 6.5928966, 21.1053629, 2419.0954102, 81.8905476, 7.4355475, 21.0656005, 2320.7275006, 77.6346443, 7.9098325, 21.2274339, 2212.5887983, 84.5230294, 8.9645233, 21.2772465, 2115.9096599, 85.128436, 7.414418, 21.2324861, 2147.707825, 82.4800695, 10.1012247, 21.2605466, 1773.8491435, 81.2196828, 7.8555769, 21.2258916, 1450.514371, 82.5000842, 5.7511454, 21.158513, 2711.9476764, 81.7804695, 7.1501123, 21.2279198, 1740.9862862, 83.1379272, 5.0829435, 21.2113987, 1771.9255744, 83.4208134, 6.1280161, 21.1012352, 2020.1060429, 82.8305766, 6.0048235, 21.3339814, 2120.3144135, 83.0074362, 8.0520861, 21.1840991, 2185.4214733, 83.4950254, 8.6740375, 21.2099977, 2546.4187202, 84.287355, 6.3258821, 21.2123947, 2199.5356463, 83.8344184, 6.0407627, 21.1943314, 2143.9224686
280, 80.1894029, 9.9062358, 21.1501533, 1805.7048376, 79.8240873, 7.5867115, 21.1302041, 2071.3436103, 81.5237444, 6.8023984, 21.2339246, 1735.505385, 83.4763639, 8.6710411, 21.1923241, 1626.1008742, 83.4823369, 5.8791923, 21.0734305, 2432.4977287, 84.8463849, 7.0245028, 21.2741586, 2040.3550831, 81.223949, 6.7567688, 21.1721656, 2418.8302828, 83.8233997, 5.7020882, 21.1516331, 1908.8315754, 84.1576316, 7.8968706, 21.2948371, 2273.5013832, 81.1570229, 8.0159221, 21.2973332, 1906.687229, 82.7996823, 9.8612088, 21.3211377, 1638.1678505, 85.2223203, 4.8683207, 21.1386085, 1897.2085337, 81.2123926, 5.555296, 21.1875205, 1767.1913407, 84.6610749, 5.8912357, 21.2569588, 2148.5989478, 81.0840038, 6.5928966, 21.1053629, 2032.1166762, 81.8905476, 7.4355475, 21.0656005, 2320.7275006, 77.6346443, 7.9098325, 21.1746937, 2186.9322425, 84.5230294, 8.0228795, 21.2772465, 1675.1694748, 85.128436, 7.414418, 21.2324861, 1849.6276353, 82.4800695, 10.1012247, 21.2605466, 1773.8491435, 81.2196828, 7.8555769, 21.2258916, 1450.514371, 82.5000842, 5.7511454, 21.158513, 2711.9476764, 81.7804695, 6.1645977, 21.2279198, 1740.9862862, 83.1379272, 5.0829435, 21.2113987, 1771.9255744, 83.4208134, 6.1280161, 21.1012352, 1878.7695884, 82.8305766, 4.631749, 21.3339814, 2120.3144135, 83.0074362, 7.7176649, 21.1840991, 1889.3716692, 83.4950254, 8.6475945, 21.1002009, 2546.4187202, 84.287355, 5.9336475, 21.2123947, 2199.5356463, 83.8344184, 6.0407627, 21.1943314, 2143.9224686
300, 80.1894029, 9.9062358, 21.1501533, 1805.7048376, 79.8240873, 7.5867115, 21.1302041, 1776.1270999, 81.5237444, 6.2770473, 21.2083329, 1735.505385, 81.810366, 8.6710411, 21.1923241, 1626.1008742, 83.4823369, 5.8791923, 21.0734305, 2200.6755648, 84.8463849, 7.0245028, 21.2660848, 1997.3171034, 80.7141275, 6.0246557, 21.1721656, 2181.4773179, 83.8233997, 5.7020882, 21.1516331, 1908.8315754, 84.1576316, 6.7563323, 21.2948371, 2273.5013832, 81.1570229, 7.7434666, 21.2314488, 1715.7059678, 82.7996823, 9.2061245, 21.3211377, 1638.1678505, 85.2223203, 4.8683207, 21.1386085, 1825.4801535, 81.2123926, 5.3869005, 21.1875205, 1644.5236119, 84.6610749, 4.070921, 21.1890262, 1742.1964578, 81.0840038, 6.5928966, 21.1053629, 1732.9928818, 81.4931347, 7.4355475, 21.0656005, 2004.0966521, 77.6346443, 7.8424276, 21.1746937, 1933.0022834, 84.5230294, 6.4939283, 21.2772465, 1571.3346555, 84.2293852, 5.8884927, 21.2324861, 1849.6276353, 82.4800695, 8.2966994, 21.2605466, 1773.8491435, 81.2196828, 7.3326464, 21.2258916, 1450.514371, 82.5000842, 5.7417384, 21.158513, 2207.7829184, 81.7804695, 4.9475103, 21.2279198, 1679.0992422, 83.1379272, 4.5663518, 21.2113987, 1682.0706827, 83.4208134, 5.2297802, 21.1012352, 1852.9964969, 80.6526334, 4.631749, 21.3339814, 2119.3058767, 83.0074362, 5.8724614, 21.1840991, 1889.3716692, 83.4950254, 8.6475945, 21.1002009, 2017.0067165, 83.6681141, 5.8831246, 21.2123947, 2005.6397656, 82.9498635, 6.0407627, 21.1405462, 2083.2341626
320, 80.1894029, 9.6979029, 21.1501533, 1566.4164468, 79.8240873, 5.5401606, 21.1302041, 1687.9124227, 81.5237444, 6.2770473, 21.2083329, 1735.505385, 81.810366, 7.9667043, 21.1923241, 1626.1008742, 83.4823369, 4.8248319, 21.0734305, 2150.406038, 84.8463849, 6.3146111, 21.2660848, 1997.3171034, 80.7141275, 4.8042859, 21.1721656, 1939.4078784, 83.8233997, 5.7020882, 21.1516331, 1702.9375224, 84.1576316, 6.7563323, 21.2948371, 2217.5710491, 81.1570229, 7.515067, 21.2314488, 1715.7059678, 82.7996823, 8.3020195, 21.3211377, 1638.1678505, 85.2223203, 4.8683207, 21.1386085, 1686.3860339, 81.2123926, 5.3869005, 21.1875205, 1644.5236119, 84.6610749, 4.070921, 21.1890262, 1742.1964578, 81.0840038, 6.1683155, 21.1053629, 1732.9928818, 81.4931347, 7.4355475, 21.0656005, 2004.0966521, 77.6346443, 7.8424276, 21.1746937, 1933.0022834, 84.5230294, 6.3089891, 21.2772465, 1571.3346555, 84.2293852, 5.8884927, 21.2324861, 1849.6276353, 82.4800695, 8.2966994, 21.2605466, 1773.8491435, 76.3057308, 7.3326464, 21.2258916, 1450.514371, 82.5000842, 5.7417384, 21.158513, 2207.7829184, 81.7804695, 4.8229429, 21.2279198, 1585.6435311, 83.1379272, 4.5663518, 21.2083251, 1682.0706827, 78.1745803, 5.2297802, 21.1012352, 1733.8033825, 80.6526334, 4.631749, 21.2607622, 1872.9204892, 83.0074362, 5.8724614, 21.1840991, 1889.3716692, 83.4950254, 8.6475945, 21.1002009, 1939.0812779, 83.6681141, 5.8831246, 21.2123947, 1928.814281, 82.9498635, 3.1402108, 21.1405462, 2083.2341626
340, 80.1894029, 8.4857995, 21.1501533, 1566.4164468, 79.8240873, 5.5401606, 21.1302041, 1687.9124227, 81.5237444, 4.9703468, 21.2083329, 1443.4294125, 81.810366, 7.6654614, 21.1923241, 1626.1008742, 83.4823369, 4.8248319, 21.0734305, 1850.9509828, 84.8463849, 5.6674607, 21.2660848, 1806.7124438, 80.7141275, 4.5735021, 21.1721656, 1939.4078784, 83.8233997, 5.1844973, 21.1516331, 1702.9375224, 84.1576316, 5.3292278, 21.2948371, 1842.6610999, 81.1570229, 5.2428713, 21.2314488, 1577.9371702, 82.7335754, 7.9878564, 21.3211377, 1638.1678505, 85.2223203, 4.8683207, 21.1386085, 1686.3860339, 81.2123926, 4.5794816, 21.1875205, 1489.3916551, 84.6610749, 4.070921, 21.1890262, 1716.2006025, 81.0840038, 6.0212967, 21.1053629, 1732.9928818, 81.4931347, 6.9873565, 21.0656005, 1704.9953018, 77.6346443, 7.4007073, 21.1746937, 1522.7909197, 84.5230294, 5.9138779, 21.2772465, 1435.1736028, 84.2293852, 5.8254966, 21.2324861, 1849.6276353, 82.4800695, 6.8390121, 21.2605466, 1570.0923956, 76.3057308, 7.3326464, 21.1168231, 1450.514371, 82.5000842, 5.7417384, 21.158513, 2118.9454514, 81.7804695, 4.8229429, 21.2279198, 1585.6435311, 83.1379272, 4.2663297, 21.2083251, 1682.0706827, 76.7824963, 5.2297802, 21.1012352, 1621.266999, 80.6526334, 4.631749, 21.2607622, 1732.0321258, 81.3914118, 5.6738953, 21.1840991, 1889.3716692, 83.4950254, 8.6475945, 21.0451479, 1890.1868517, 83.6681141, 5.1633247, 21.2123947, 1813.6590073, 82.9498635, 3.1402108, 21.1405462, 1868.2422234
360, 80.1894029, 7.5957231, 21.1501533, 1566.4164468, 79.8240873, 5.5401606, 21.1302041, 1345.9941986, 81.5237444, 4.9703468, 21.2083329, 1443.4294125, 81.810366, 7.5762008, 21.1923241, 1626.1008742, 83.4823369, 4.8248319, 21.0734305, 1850.9509828, 84.8463849, 5.6674607, 21.2660848, 1611.1794625, 80.7141275, 4.5735021, 21.1721656, 1697.1470215, 83.8233997, 4.8896592, 21.1516331, 1597.5255962, 82.7249409, 3.5492516, 21.2948371, 1842.6610999, 81.1570229, 5.2428713, 21.2314488, 1573.6703586, 82.7335754, 7.7991941, 21.3211377, 1638.1678505, 85.2223203, 4.2162394, 21.1386085, 1612.8025535, 81.2123926, 3.949312, 21.1875205, 1389.4663869, 84.6610749, 4.070921, 21.1890262, 1716.2006025, 81.0840038, 6.0212967, 21.1053629, 1732.9928818, 81.4931347, 6.6614698, 21.0656005, 1704.9953018, 77.6346443, 6.3931718, 21.1746937, 1522.7909197, 84.5230294, 5.9138779, 21.2772465, 1387.7170188, 84.2293852, 5.4897872, 21.2324861, 1783.3111913, 82.4800695, 6.8390121, 21.2605466, 1570.0923956, 76.3057308, 5.8478984, 21.1168231, 1450.514371, 82.5000842, 4.5161533, 21.158513, 1680.3518795, 81.7804695, 3.8209681, 21.2279198, 1585.6435311, 83.1379272, 4.1094649, 21.2083251, 1682.0706827, 76.7824963, 3.707657, 21.1012352, 1621.266999, 80.6526334, 4.631749, 21.2607622, 1600.466453, 81.3914118, 5.4933957, 21.1840991, 1889.3716692, 83.4950254, 7.9553041, 21.0451479, 1890.1868517, 83.6681141, 5.1633247, 21.2123947, 1813.6590073, 82.9498635, 3.1402108, 21.1405462, 1801.6877202
380, 80.1894029, 5.5475421, 21.1501533, 1566.4164468, 78.4813755, 4.5100704, 21.1302041, 1345.9941986, 81.5237444, 3.8883904, 21.2083329, 1443.4294125, 81.810366, 6.9665288, 21.1923241, 1449.6064451, 83.4823369, 4.3452878, 21.0734305, 1850.9509828, 82.3002742, 5.6024307, 21.2660848, 1611.1794625, 80.7141275, 4.5735021, 21.1721656, 1697.1470215, 83.8233997, 4.8896592, 21.1516331, 1417.8210277, 82.7191843, 3.5492516, 21.2948371, 1736.7733948, 81.1570229, 5.2428713, 21.2314488, 1391.7149854, 82.7335754, 5.5357177, 21.3080348, 1556.6170973, 85.2223203, 3.7959027, 21.1386085, 1393.4515193, 81.2123926, 3.9322933, 21.1875205, 1389.4663869, 84.6610749, 4.070921, 21.1890262, 1520.8884093, 81.0840038, 4.8256573, 21.1053629, 1732.9928818, 81.4931347, 6.1622752, 21.0656005, 1679.0838986, 77.6346443, 6.3931718, 21.1746937, 1522.7909197, 84.5230294, 5.7707166, 21.2772465, 1387.7170188, 84.2293852, 4.8016418, 21.2324861, 1647.3700078, 82.4800695, 5.938541, 21.2605466, 1435.5923374, 76.3057308, 5.8478984, 21.1168231, 1450.514371, 82.5000842, 4.5161533, 21.158513, 1680.3518795, 81.7804695, 3.2755642, 21.2279198, 1553.9887286, 83.1379272, 3.8144272, 21.2083251, 1561.8463506, 76.7824963, 3.0956779, 21.1012352, 1508.2259733, 80.6526334, 4.4612453, 21.2607622, 1364.2751565, 81.3914118, 4.849904, 21.1840991, 1889.3716692, 83.4950254, 5.3638043, 21.0451479, 1656.8338418, 83.6681141, 5.0371871, 21.2123947, 1678.0513943, 82.9498635, 3.1402108, 21.1405462, 1628.6658978
400, 80.1894029, 5.5475421, 21.1501533, 1566.4164468, 78.4813755, 4.5100704, 21.1302041, 1345.9941986, 81.5237444, 3.8883904, 21.2083329, 1443.4294125, 81.810366, 6.9665288, 21.1923241, 1449.6064451, 83.4823369, 4.3452878, 21.0734305, 1802.4645409, 82.3002742, 5.6024307, 21.2660848, 1611.1794625, 80.7141275, 4.5735021, 21.1721656, 1630.287893, 83.8233997, 4.6045281, 21.1516331, 1417.8210277, 82.7191843, 3.5492516, 21.2948371, 1736.7733948, 81.1570229, 5.2428713, 21.2314488, 1390.5480754, 82.7335754, 5.5089575, 21.3080348, 1343.6220574, 85.2223203, 3.7959027, 21.1386085, 1393.4515193, 81.2123926, 3.9322933, 21.1875205, 1389.4663869, 84.6610749, 4.070921, 21.1890262, 1459.8808378, 81.0840038, 4.6077424, 21.1053629, 1732.9928818, 81.4931347, 6.1622752, 21.0656005, 1649.8960559, 77.6346443, 5.8923329, 21.1746937, 1522.7909197, 84.5230294, 5.7707166, 21.0993757, 1387.7170188, 84.2293852, 4.3618146, 21.2324861, 1647.3700078, 82.4800695, 4.9605023, 21.2605466, 1435.5923374, 76.3057308, 4.2349063, 21.1168231, 1450.514371, 82.5000842, 4.5161533, 21.158513, 1680.3518795, 81.7804695, 3.2755642, 21.2279198, 1469.6150567, 83.1379272, 3.7478806, 21.2083251, 1561.8463506, 76.7824963, 3.0956779, 21.1012352, 1508.2259733, 80.6526334, 4.4612453, 21.2607622, 1364.2751565, 81.3914118, 4.849904, 21.1840991, 1846.6135589, 83.4950254, 4.4352705, 21.0451479, 1656.8338418, 80.6975578, 5.0371871, 21.2123947, 1592.4743224, 82.9498635, 3.1402108, 21.1405462, 1628.6658978
420, 80.1894029, 5.5475421, 21.1501533, 1566.4164468, 78.4813755, 4.5100704, 21.1302041, 1345.9941986, 81.5237444, 3.4420578, 21.2083329, 1443.4294125, 81.810366, 5.4291233, 21.1923241, 1423.6024074, 76.0646903, 4.3452878, 21.0734305, 1802.4645409, 82.3002742, 3.8341444, 21.2660848, 1374.6453259, 80.7141275, 4.5735021, 21.1721656, 1503.5704774, 83.8233997, 4.4525886, 21.1516331, 1334.927176, 82.7191843, 3.5492516, 21.2948371, 1177.0184147, 81.1570229, 5.2428713, 21.2314488, 1378.9762705, 82.7335754, 5.5089575, 21.2712581, 1343.6220574, 85.2223203, 3.7152666, 21.1386085, 1357.5956889, 81.2123926, 3.9322933, 21.1875205, 1358.3093583, 84.6341229, 3.6515817, 21.1890262, 1239.8589351, 81.0840038, 4.6077424, 21.1053629, 1567.6762932, 81.4931347, 6.1622752, 21.0656005, 1466.3553384, 77.6346443, 4.9172927, 21.1746937, 1522.7909197, 84.5230294, 5.5876136, 21.0993757, 1356.125217, 84.2293852, 3.7982393, 21.2324861, 1625.0136215, 82.4800695, 4.8242396, 21.2605466, 1205.5809975, 76.3057308, 4.2349063, 21.1168231, 1345.2264612, 82.5000842, 4.1346001, 21.158513, 1680.3518795, 81.7804695, 3.2524639, 21.2279198, 1365.503244, 83.1379272, 3.4217258, 21.2083251, 1269.1463572, 76.7824963, 2.8947048, 21.1012352, 1508.2259733, 80.6526334, 4.0255767, 21.2607622, 1364.2751565, 81.3914118, 4.6533617, 21.1840991, 1778.723397, 83.4950254, 4.0903122, 21.0451479, 1656.8338418, 80.6975578, 5.0371871, 21.2123947, 1399.8802273, 82.9428605, 3.1402108, 21.1405462, 1535.2952928
440, 80.1894029, 5.5475421, 21.1501533, 1555.2752659, 78.4813755, 4.4461768, 21.1302041, 1269.9744125, 81.5237444, 3.4226448, 21.2083329, 1409.1547482, 81.810366, 4.0577727, 21.1923241, 1157.8202497, 76.0646903, 3.5156805, 21.0734305, 1802.4645409, 82.3002742, 3.7022923, 21.2660848, 1296.7505422, 80.7141275, 3.7878378, 21.1410223, 1368.716335, 83.8233997, 4.2658904, 21.1516331, 1334.927176, 82.7191843, 3.5492516, 21.2948371, 1177.0184147, 81.1570229, 4.4494641, 21.2314488, 1287.9374278, 82.7335754, 4.2298009, 21.2613237, 1343.6220574, 85.2223203, 3.1051005, 21.1386085, 1318.0762519, 81.2123926, 3.4770523, 21.1875205, 1238.6973684, 84.5289861, 3.3211177, 21.1890262, 1173.0301188, 81.0840038, 4.4601446, 21.1053629, 1419.75458, 81.1439036, 5.0633632, 21.0656005, 1461.8945546, 77.6346443, 4.0896976, 21.1746937, 1353.5796618, 80.1619083, 3.8477548, 21.0993757, 1297.3436835, 84.2293852, 3.7982393, 21.2324861, 1482.05617, 82.4800695, 4.8242396, 21.1113132, 1188.901592, 76.3057308, 4.0816242, 21.1168231, 1317.9991442, 82.5000842, 3.4562774, 21.158513, 1629.3364651, 81.7804695, 2.9434531, 21.2279198, 1302.1206424, 83.1379272, 2.6588139, 21.2083251, 1269.1463572, 76.7824963, 2.8769907, 21.0118164, 1349.4355208, 80.6526334, 3.4174842, 21.2607622, 1029.0880453, 81.3914118, 4.0498927, 21.1840991, 1539.3626928, 83.4950254, 4.0903122, 21.0451479, 1568.6110481, 80.6975578, 4.0460571, 21.2123947, 1399.8802273, 82.9428605, 2.4989778, 21.1405462, 1459.0690899
460, 80.1894029, 5.0660725, 21.1501533, 1398.9552926, 78.4813755, 3.7542991, 21.1302041, 1269.9744125, 81.5237444, 3.323871, 21.2083329, 1309.6719222, 81.810366, 4.0577727, 21.1923241, 1157.8202497, 76.0646903, 3.5156805, 21.0734305, 1802.4645409, 80.0181038, 2.9892481, 21.2660848, 1296.7505422, 80.7141275, 3.45715, 21.1410223, 1188.3100858, 83.8233997, 4.0051499, 21.1516331, 1160.2416866, 82.7191843, 3.254261, 21.2948371, 1177.0184147, 81.1570229, 4.4494641, 21.2314488, 1177.5834852, 82.7335754, 3.6770771, 21.2613237, 1343.6220574, 85.2223203, 3.1051005, 21.1375641, 1246.434725, 81.2123926, 3.4770523, 21.1875205, 1238.6973684, 84.5289861, 3.1617292, 21.1890262, 1173.0301188, 81.0840038, 4.0227926, 21.1053629, 1419.75458, 81.1439036, 5.0633632, 21.0656005, 1388.9440488, 77.6346443, 4.0896976, 21.1746937, 1226.1550422, 80.1619083, 2.6148197, 21.0993757, 1037.0468605, 84.2293852, 3.0628043, 21.2324861, 1437.5579341, 82.4800695, 4.8242396, 21.1113132, 1102.0067345, 76.3057308, 4.0816242, 21.1168231, 1128.0746619, 82.5000842, 3.1890821, 21.158513, 1629.3364651, 81.7804695, 2.7707474, 21.2279198, 1302.1206424, 83.1379272, 2.6588139, 21.2083251, 1209.5261446, 76.7824963, 2.8557617, 21.0118164, 1349.4355208, 80.6526334, 3.4174842, 21.2607622, 1029.0880453, 81.3914118, 4.0498927, 21.1840991, 1539.3626928, 79.8091305, 4.0903122, 21.0451479, 1524.4695954, 80.6975578, 3.2933812, 21.2123947, 1399.8802273, 82.9428605, 2.4989778, 21.1405462, 1323.2336788
480, 79.3261094, 4.5938896, 21.1501533, 1398.9552926, 78.4813755, 3.7542991, 21.1302041, 1269.9744125, 81.5237444, 2.4253454, 21.2083329, 1259.3977462, 81.810366, 4.0577727, 21.1923241, 1157.8202497, 76.0646903, 3.5156805, 21.0303078, 1687.3799248, 79.8376958, 2.9886449, 21.240476, 1055.5165704, 80.7141275, 3.45715, 21.1410223, 1188.3100858, 83.5261344, 4.0051499, 21.1516331, 1090.7798852, 82.7191843, 3.011739, 21.2948371, 1177.0184147, 81.1570229, 3.6810304, 21.2314488, 1176.025772, 82.7335754, 3.3854276, 21.2613237, 1343.6220574, 85.2223203, 2.7997733, 21.1375641, 1230.9787196, 81.2123926, 3.2286083, 21.1875205, 1238.6973684, 84.5289861, 3.0943201, 21.1890262, 1173.0301188, 81.0840038, 3.5734814, 21.1053629, 1391.4069807, 81.1439036, 4.3500965, 21.0656005, 1358.9419757, 77.6346443, 4.0896976, 21.1746937, 1226.1550422, 80.1619083, 2.6148197, 21.0993757, 1037.0468605, 84.2293852, 3.0628043, 21.2324861, 1212.0306957, 82.4800695, 4.6874953, 21.1113132, 1102.0067345, 76.3057308, 4.0816242, 21.1168231, 1108.6650278, 82.5000842, 3.1000192, 21.158513, 1565.9058224, 81.7804695, 2.4262454, 21.2279198, 1302.1206424, 82.2261515, 2.5081587, 21.2083251, 1186.180076, 76.7824963, 2.695294, 21.0118164, 1316.7980181, 80.6526334, 3.4131388, 21.2607622, 1029.0880453, 81.3914118, 4.0021193, 21.1840991, 1539.3626928, 79.8091305, 3.3355028, 21.0451479, 1346.9855467, 80.6975578, 3.2933812, 21.2123947, 1399.8802273, 82.9428605, 2.4989778, 21.1405462, 1323.2336788
500, 79.3261094, 4.5938896, 21.1501533, 1398.9552926, 78.4813755, 3.7542991, 21.1302041, 1240.8881804, 81.5237444, 2.4253454, 21.1693862, 1259.3977462, 81.810366, 4.0577727, 21.1923241, 1157.8202497, 76.0646903, 3.5156805, 21.0303078, 1687.3799248, 79.8376958, 2.9886449, 21.240476, 1055.5165704, 80.7141275, 3.45715, 21.1410223, 1188.3100858, 83.5261344, 4.0051499, 21.1516331, 1090.7798852, 82.7191843, 2.4506599, 21.2948371, 1177.0184147, 81.1570229, 3.6810304, 21.2314488, 1176.025772, 82.7335754, 3.3854276, 21.2613237, 1265.7442454, 85.2223203, 2.7997733, 21.1375641, 1156.8478991, 81.2123926, 3.16739, 21.1875205, 1206.972263, 84.5289861, 3.0255037, 21.1890262, 1108.6447794, 81.0840038, 3.4518694, 21.1053629, 1267.5016093, 81.1439036, 4.3500965, 21.0656005, 1358.9419757, 77.6346443, 3.659978, 21.1746937, 1226.1550422, 80.1619083, 2.6148197, 21.0993757, 1037.0468605, 83.3883138, 3.0628043, 21.2324861, 1212.0306957, 82.1028152, 4.5634848, 21.1113132, 1076.1315697, 76.3057308, 4.0816242, 21.1168231, 955.5604362, 82.5000842, 2.7401362, 21.158513, 1261.3945985, 81.7804695, 2.4262454, 21.2279198, 1105.2745901, 82.2261515, 2.1012584, 21.2083251, 1186.180076, 76.7824963, 2.235378, 21.0118164, 1191.6402659, 80.6526334, 2.9361558, 21.2607622, 1029.0880453, 81.3914118, 3.9441836, 21.1840991, 1336.672266, 79.8091305, 3.3355028, 21.0451479, 1207.458539, 80.6975578, 3.2933812, 21.2123947, 1252.2258255, 82.9428605, 2.4591617, 21.1405462, 1163.0174039
520, 79.3261094, 4.5259155, 21.1501533, 1398.9552926, 78.4813755, 3.4804377, 21.1302041, 1012.863394, 80.9681786, 1.9580459, 21.1693862, 1192.7299009, 81.810366, 3.784499, 21.1923241, 1110.0192557, 76.0646903, 2.8670471, 21.0303078, 1660.0641905, 79.8376958, 2.7620119, 21.240476, 932.8150138, 80.7141275, 3.210723, 21.1410223, 1126.6428483, 83.5261344, 3.4917443, 21.1516331, 1090.7798852, 82.7191843, 2.3501552, 21.2948371, 1177.0184147, 81.1570229, 3.6810304, 21.2314488, 1142.5839033, 82.7335754, 3.3854276, 21.2613237, 1114.727685, 85.2223203, 2.7725168, 21.1375641, 1114.2002063, 81.2123926, 2.8481253, 21.1875205, 1206.972263, 84.5289861, 2.7456576, 21.1890262, 1078.6626117, 81.0840038, 2.6365577, 21.1053629, 1202.0963615, 81.1439036, 4.2675701, 21.0656005, 1292.9284571, 77.6346443, 3.659978, 21.1746937, 1214.1229358, 80.1619083, 2.6148197, 21.0993757, 1027.7436456, 83.3883138, 2.7652759, 21.1303932, 1212.0306957, 82.1028152, 4.5634848, 21.1113132, 1076.1315697, 76.3057308, 4.0816242, 21.1168231, 955.5604362, 82.5000842, 2.4116913, 21.158513, 1261.3945985, 81.7804695, 2.1568014, 20.9170668, 1105.2745901, 82.0327688, 2.1012584, 21.2083251, 1186.180076, 76.7824963, 2.235378, 21.0118164, 1191.6402659, 80.6526334, 2.9239553, 21.2607622, 1006.1754634, 81.3914118, 3.8600073, 21.1840991, 1284.5067484, 79.8091305, 3.3355028, 21.0451479, 1207.458539, 80.6975578, 3.2157521, 21.2123947, 1252.2258255, 82.9428605, 1.8624159, 21.1405462, 1163.0174039
