220, 8.388717449567201E8, 20.5713795, 21.1678466, 618831.7798834, 1.2252645765398848E9, 19.4550115, 21.1735179, 726705.9872991, 8.035733884611278E8, 19.5459845, 21.1299286, 867064.3535897, 4.359109202787627E8, 18.5262626, 21.2189372, 677544.0206995, 6.792079605710101E8, 24.3631938, 21.1956757, 869034.5195892, 9.691936048518956E8, 16.1108331, 21.3021589, 836905.518502, 6.909789099463404E8, 18.7668292, 21.2786211, 720037.9003619, 8.81671162720466E8, 19.5003425, 21.2084315, 544357.9003227, 8.701455347945565E8, 15.8925678, 21.3668393, 721917.8800677, 1.0035568353542254E9, 19.3822622, 21.1839306, 739643.1918041, 9.264649231416728E8, 18.9135785, 21.1562543, 742141.5325912, 1.080108181474092E9, 15.1996821, 21.2917411, 730992.8943184, 9.025493317000628E8, 14.7557081, 21.3612092, 855433.4809506, 5.179094651911673E8, 16.9796367, 21.310916, 772919.1322954, 9.400336966986712E8, 21.8014304, 21.2893453, 935169.345628, 5.656190225948827E8, 21.5203881, 21.3433661, 849541.606578, 1.6715342648862755E9, 20.4472654, 21.1247862, 643731.8232769, 1.0673884102968966E9, 21.1848247, 21.2933322, 786699.7741287, 1.0276139821417022E9, 15.6172934, 21.2219782, 922946.6356515, 9.0674064140535E8, 15.8370082, 21.2274715, 808606.0717514, 7.726597573259543E8, 14.4504945, 21.0718868, 787922.9724481, 1.1624082287319992E9, 20.4052818, 20.9632179, 948375.1390832, 2.802216371165197E8, 26.6684855, 21.2685062, 741202.5359297, 1.1160570624422026E9, 13.5801152, 21.1957377, 752784.2948462, 1.062313542913007E9, 17.9624321, 21.1379373, 715673.5930585, 1.5325682480599103E9, 17.6032982, 21.2338141, 683835.7268164, 1.0042764372354654E9, 22.9145776, 21.2787053, 869101.3430415, 1.1360574971161866E9, 24.407873, 21.3058172, 784399.0946531, 8.846513308754808E8, 17.607782, 21.2171688, 564656.4577772, 1.3159707922334244E9, 18.2542652, 21.2180643, 964170.4768106
240, 8.388717449567201E8, 17.4391934, 21.1678466, 618831.7798834, 1.2252645765398848E9, 19.4550115, 21.1735179, 653655.5240598, 8.035733884611278E8, 19.5459845, 21.1299286, 867064.3535897, 4.359109202787627E8, 15.7971479, 21.2189372, 677544.0206995, 6.792079605710101E8, 24.3631938, 21.1956757, 753446.4286898, 9.691936048518956E8, 16.1108331, 21.3021589, 689872.6184666, 6.909789099463404E8, 18.7668292, 21.2786211, 720037.9003619, 8.81671162720466E8, 16.2669516, 21.2084315, 544357.9003227, 8.701455347945565E8, 15.8925678, 21.3668393, 721917.8800677, 9.781419559463392E8, 19.3822622, 21.1839306, 739643.1918041, 8.31902531662513E8, 16.1867097, 21.1562543, 742141.5325912, 1.080108181474092E9, 15.0937162, 21.2917411, 693441.7666129, 9.025493317000628E8, 14.7557081, 21.3612092, 855433.4809506, 5.179094651911673E8, 16.9796367, 21.310916, 630939.7659538, 9.084911373260818E8, 18.4621742, 21.2893453, 935169.345628, 5.656190225948827E8, 15.7867814, 21.3433661, 837228.2474198, 1.6715342648862755E9, 18.3853837, 21.1247862, 643731.8232769, 1.0673884102968966E9, 20.0053087, 21.2933322, 786699.7741287, 1.0276139821417022E9, 15.6172934, 21.2219782, 883116.1375858, 9.0674064140535E8, 15.8370082, 21.2274715, 753497.3329959, 7.726597573259543E8, 14.4504945, 21.0718868, 787922.9724481, 1.1624082287319992E9, 19.993412, 20.9632179, 948375.1390832, 2.802216371165197E8, 24.8515778, 21.2685062, 741202.5359297, 1.1160570624422026E9, 13.5801152, 21.1957377, 752784.2948462, 9.553044482040602E8, 15.6687287, 21.1379373, 715673.5930585, 1.3101257904867873E9, 17.6032982, 21.2338141, 683835.7268164, 1.0042764372354654E9, 22.9145776, 21.2787053, 804499.1161323, 7.541702491408178E8, 12.2608337, 21.3058172, 784399.0946531, 8.846513308754808E8, 17.607782, 21.2171688, 564656.4577772, 1.3159707922334244E9, 18.2542652, 21.2180643, 870298.6120308
260, 8.388717449567201E8, 13.6694082, 21.1678466, 618831.7798834, 9.192260260101393E8, 17.7370863, 21.1735179, 535473.7659114, 7.975430272654477E8, 18.8191906, 21.1299286, 664149.5242922, 4.359109202787627E8, 12.5416045, 21.2189372, 638500.1188864, 5.942729682865149E8, 22.1462154, 21.1956757, 753446.4286898, 9.456676060855182E8, 16.1108331, 21.2852632, 611707.2354807, 6.909789099463404E8, 18.7668292, 21.2786211, 720037.9003619, 8.81671162720466E8, 16.2669516, 21.1022315, 470050.0588878, 8.701455347945565E8, 13.612584, 21.3668393, 671112.6177567, 6.448890442342455E8, 19.3822622, 21.1839306, 646167.9854214, 7.064865936828988E8, 12.2241647, 21.1562543, 742141.5325912, 8.604327969142394E8, 11.1202108, 21.2917411, 594654.0086905, 9.025493317000628E8, 14.7557081, 21.3612092, 855433.4809506, 5.179094651911673E8, 16.9796367, 21.2880695, 630939.7659538, 9.084911373260818E8, 17.6594413, 21.2893453, 634761.5490471, 5.538253507770467E8, 15.7867814, 21.3433661, 575154.9443579, 8.507669162640002E8, 18.3853837, 21.1247862, 611780.5979334, 1.0567295857823306E9, 19.6421773, 21.2933322, 643339.1989241, 9.775262134934136E8, 15.6133135, 21.2219782, 807935.6268707, 9.0674064140535E8, 11.8534739, 21.2274715, 632519.7871064, 7.034367487518944E8, 7.6429044, 21.0718868, 617756.9046191, 1.03015471921315E9, 17.0611334, 20.9632179, 740048.0726867, 2.802216371165197E8, 16.0179831, 21.2685062, 741202.5359297, 1.1160570624422026E9, 13.5801152, 21.1957377, 687973.4558198, 5.125108459094635E8, 15.6420498, 21.1379373, 715673.5930585, 7.57961916867792E8, 14.598682, 21.2338141, 635141.0770499, 7.474228963393743E8, 19.1243301, 21.2787053, 557552.2428593, 6.123478642493393E8, 12.2608337, 21.3058172, 670587.4667997, 5.234637119539564E8, 10.8341667, 21.2171688, 564656.4577772, 1.1935602645396998E9, 13.9532152, 21.2180643, 801663.3822186
280, 7.993201855325727E8, 13.6694082, 21.1678466, 618831.7798834, 9.192260260101393E8, 12.6021925, 21.1735179, 535473.7659114, 7.975430272654477E8, 18.8191906, 21.1299286, 664149.5242922, 4.359109202787627E8, 12.5416045, 21.2189372, 593931.9515598, 5.942729682865149E8, 18.5508744, 21.1956757, 636441.268389, 9.456676060855182E8, 13.4091207, 21.2852632, 611707.2354807, 5.471732387302177E8, 18.7668292, 21.2786211, 720037.9003619, 8.81671162720466E8, 16.2669516, 21.1022315, 470050.0588878, 8.450214883523564E8, 12.5820193, 21.3668393, 671112.6177567, 6.448890442342455E8, 19.3822622, 21.1839306, 646167.9854214, 7.064865936828988E8, 12.2241647, 21.1562543, 726418.0161902, 8.604327969142394E8, 9.7765957, 21.2917411, 541565.6103592, 8.202862244839377E8, 14.1083205, 21.3612092, 811675.2129056, 5.179094651911673E8, 16.9796367, 21.2880695, 630939.7659538, 7.319325266317765E8, 17.6594413, 21.2893453, 628670.2623814, 5.538253507770467E8, 14.3267767, 21.3433661, 575154.9443579, 8.507669162640002E8, 18.3853837, 21.1247862, 564547.4019235, 1.0567295857823306E9, 13.0017371, 21.2933322, 643339.1989241, 9.775262134934136E8, 15.2174251, 21.2219782, 610795.388353, 9.0674064140535E8, 11.8534739, 21.2274715, 516370.0718968, 7.034367487518944E8, 7.6429044, 21.0718868, 617756.9046191, 9.123435791942596E8, 17.0611334, 20.9632179, 740048.0726867, 2.802216371165197E8, 16.0179831, 21.2685062, 741202.5359297, 8.689496237099422E8, 9.9364973, 21.1957377, 687973.4558198, 5.125108459094635E8, 15.6420498, 21.1379373, 548161.1509213, 7.57961916867792E8, 12.0222853, 21.2338141, 635141.0770499, 7.474228963393743E8, 15.6270722, 21.2787053, 557552.2428593, 6.123478642493393E8, 9.2840679, 21.3058172, 670587.4667997, 5.234637119539564E8, 10.8341667, 21.2171688, 497605.6287137, 1.1935602645396998E9, 13.9532152, 21.2180643, 801663.3822186
300, 5.86479000805946E8, 13.6694082, 21.1678466, 481198.5744986, 5.710022334716916E8, 12.6021925, 21.1735179, 535473.7659114, 5.566801541739095E8, 15.3059689, 21.1299286, 664149.5242922, 3.659549347995518E8, 12.5416045, 21.2189372, 593931.9515598, 4.877496483936232E8, 18.5508744, 21.1956757, 636441.268389, 4.571299704673898E8, 13.4091207, 21.2047244, 572614.3628641, 5.471732387302177E8, 16.7728601, 21.2786211, 720037.9003619, 7.135522815456613E8, 16.2669516, 21.1022315, 470050.0588878, 4.31969332621199E8, 12.5820193, 21.3668393, 604657.1807212, 6.448890442342455E8, 15.6484971, 21.1839306, 539490.3136146, 4.484863500922545E8, 12.2241647, 21.1562543, 458170.8168281, 6.287264083284352E8, 9.7765957, 21.2917411, 490606.4661463, 7.115877168302089E8, 9.9388526, 21.3612092, 811675.2129056, 5.179094651911673E8, 15.0532412, 21.2880695, 630939.7659538, 7.319325266317765E8, 17.6594413, 21.2893453, 628670.2623814, 5.069811014391512E8, 10.0847084, 21.3433661, 562501.6082737, 6.293963179544656E8, 18.3853837, 21.1247862, 529111.4303311, 4.992185037093957E8, 13.0017371, 21.1539012, 557088.1996246, 9.656598143950953E8, 15.2174251, 21.2219782, 610795.388353, 6.474495803588248E8, 11.8534739, 21.2274715, 433185.1603871, 5.942540745563259E8, 7.6429044, 21.0718868, 520832.7452836, 5.980592260720154E8, 13.6350187, 20.9632179, 708124.6171023, 2.802216371165197E8, 16.0179831, 21.2685062, 693163.4383043, 7.605024967485098E8, 9.9364973, 21.1957377, 684789.786242, 4.531876485040423E8, 13.5624718, 21.1379373, 524807.4813324, 7.57961916867792E8, 12.0222853, 21.2338141, 610506.7709629, 7.474228963393743E8, 14.2583482, 21.2787053, 557552.2428593, 6.123478642493393E8, 9.2840679, 21.0501487, 670587.4667997, 3.717840382746845E8, 10.8341667, 21.2137687, 497605.6287137, 1.0136824070791874E9, 13.8869489, 21.2180643, 721694.8799694
320, 5.86479000805946E8, 13.6694082, 21.1678466, 452478.1412023, 4.807298538801954E8, 12.6021925, 21.1735179, 525202.1707983, 5.566801541739095E8, 15.3059689, 21.1299286, 664149.5242922, 3.206985211562969E8, 9.280187, 21.2189372, 587157.3455248, 4.877496483936232E8, 14.9222214, 21.1956757, 591906.7851759, 4.571299704673898E8, 13.26923, 21.2047244, 572614.3628641, 5.471732387302177E8, 16.4565113, 21.2786211, 706714.908413, 6.448851729240477E8, 15.0230693, 21.1022315, 470050.0588878, 4.31969332621199E8, 12.5820193, 21.3668393, 604657.1807212, 5.962681646427716E8, 15.6484971, 21.1839306, 539490.3136146, 4.406184957924822E8, 12.2241647, 21.1562543, 458170.8168281, 6.222956585339254E8, 9.7765957, 21.2917411, 490606.4661463, 7.115877168302089E8, 9.9388526, 21.3612092, 811675.2129056, 3.178739679301728E8, 11.3589371, 21.2880695, 554224.7759202, 4.639131546388697E8, 15.8549413, 21.2893453, 628670.2623814, 5.069811014391512E8, 10.0847084, 21.3433661, 545189.0065145, 6.293963179544656E8, 13.6346105, 21.1247862, 529111.4303311, 4.992185037093957E8, 13.0017371, 21.1539012, 504498.3870009, 9.656598143950953E8, 13.1789503, 21.2219782, 610795.388353, 6.36324902524542E8, 7.9562349, 21.2274715, 433185.1603871, 5.942540745563259E8, 7.6429044, 21.0718868, 520832.7452836, 3.942575748839867E8, 13.6350187, 20.9632179, 708124.6171023, 2.802216371165197E8, 16.0179831, 21.2685062, 620016.2332332, 7.605024967485098E8, 9.9364973, 21.1957377, 519121.7011362, 4.531876485040423E8, 7.0461322, 21.1379373, 524807.4813324, 7.57961916867792E8, 9.3189853, 21.210822, 541259.8952145, 6.236108213209977E8, 14.2583482, 21.2787053, 557552.2428593, 6.123478642493393E8, 9.2840679, 21.0501487, 670587.4667997, 3.717840382746845E8, 10.8341667, 21.2137687, 474316.2605332, 1.0136824070791874E9, 12.7660718, 21.2180643, 721694.8799694
340, 3.834033258622849E8, 12.4321101, 21.1678466, 383452.1875242, 2.834646143685125E8, 12.6021925, 21.1735179, 499375.6464602, 3.3812238428734E8, 15.3059689, 21.1299286, 543882.4349234, 2.492020503518861E8, 9.0681575, 21.2189372, 388812.2271757, 4.877496483936232E8, 12.4318876, 21.1956757, 474817.5188624, 4.571299704673898E8, 13.26923, 21.2047244, 516522.7448469, 3.489815451129428E8, 16.4565113, 21.2786211, 609301.2081807, 3.796031824096835E8, 15.0230693, 21.1022315, 470050.0588878, 4.31969332621199E8, 12.5820193, 21.3668393, 527818.6118391, 3.203334435875388E8, 15.6484971, 21.1839306, 480452.9405759, 4.406184957924822E8, 11.7674043, 21.1562543, 458170.8168281, 4.601967567154964E8, 9.7765957, 21.2917411, 490606.4661463, 7.115877168302089E8, 9.9388526, 21.3612092, 662494.8576606, 2.813246947836507E8, 11.3589371, 21.2880695, 466286.5740002, 3.719930377685584E8, 12.6834922, 21.2893453, 628670.2623814, 5.069811014391512E8, 10.0847084, 21.3433661, 494841.7010545, 5.787055070546684E8, 13.6346105, 21.1247862, 486516.0493788, 4.992185037093957E8, 13.0017371, 21.1539012, 504498.3870009, 8.346554457866925E8, 11.5292152, 21.2219782, 492113.6928957, 6.362717044013932E8, 7.0006297, 21.2274715, 433185.1603871, 5.382660233863667E8, 7.6429044, 21.0718868, 463611.1265564, 3.942575748839867E8, 12.1852918, 20.9632179, 618934.324025, 2.802216371165197E8, 12.3265928, 21.2685062, 594767.5594314, 6.009252625240865E8, 9.9364973, 21.1957377, 519121.7011362, 3.77965740015819E8, 7.0461322, 21.1379373, 509276.5979326, 5.328042827510837E8, 9.3189853, 21.210822, 527250.3704771, 5.021571469151423E8, 12.8046157, 21.2787053, 557552.2428593, 4.096697127005936E8, 9.2840679, 21.0501487, 626176.2055291, 3.717840382746845E8, 10.8341667, 21.2137687, 348926.7857057, 9.038046452213784E8, 12.5822174, 21.2180643, 599584.8957433
360, 3.834033258622849E8, 12.4321101, 21.1678466, 355002.3067356, 2.702341414586741E8, 12.2683869, 21.1735179, 485862.7339255, 3.3812238428734E8, 9.6526503, 21.1299286, 543882.4349234, 2.492020503518861E8, 7.9386857, 21.2189372, 388812.2271757, 4.877496483936232E8, 11.8156847, 21.1956757, 474817.5188624, 4.571299704673898E8, 11.7405129, 21.2047244, 516522.7448469, 3.489815451129428E8, 16.4565113, 21.2786211, 462140.1426411, 3.796031824096835E8, 15.0230693, 21.1022315, 436843.3474356, 4.31969332621199E8, 9.6609, 21.3668393, 403682.4443956, 3.203334435875388E8, 15.6484971, 21.1839306, 480452.9405759, 3.532129186381889E8, 11.7674043, 21.1562543, 427035.9374732, 4.601967567154964E8, 9.5855799, 21.2917411, 490606.4661463, 6.423437931432081E8, 9.9388526, 21.3612092, 662494.8576606, 2.813246947836507E8, 10.6909218, 21.2880695, 466286.5740002, 3.719930377685584E8, 12.6834922, 21.2893453, 484672.9716496, 5.069811014391512E8, 10.0847084, 21.3433661, 494841.7010545, 5.787055070546684E8, 13.6346105, 21.1247862, 486516.0493788, 4.095534772258669E8, 13.0017371, 21.1539012, 504498.3870009, 6.754685863299373E8, 11.5292152, 21.2219782, 488799.0416162, 6.362717044013932E8, 7.0006297, 21.2274715, 433185.1603871, 5.382660233863667E8, 7.6429044, 21.0718868, 463611.1265564, 3.942575748839867E8, 12.1852918, 20.9632179, 608889.2085522, 2.57238146440084E8, 10.9843897, 21.2685062, 594767.5594314, 5.179450797203265E8, 9.9364973, 21.1957377, 519121.7011362, 3.77965740015819E8, 7.0461322, 21.1379373, 509276.5979326, 4.713953213302706E8, 9.3189853, 21.210822, 434476.3494477, 5.021571469151423E8, 12.8046157, 21.2787053, 531185.9177417, 4.096697127005936E8, 9.2840679, 21.0501487, 557337.6583302, 3.717840382746845E8, 10.8341667, 21.2137687, 348926.7857057, 6.023816967525457E8, 9.7272788, 21.2180643, 599584.8957433
380, 3.316457462768978E8, 11.1359586, 21.1678466, 328965.5130098, 2.702341414586741E8, 10.1708988, 21.1735179, 338743.3743372, 3.369064406225063E8, 9.6526503, 21.1299286, 543882.4349234, 1.829015029848922E8, 7.9386857, 21.2189372, 385650.6790853, 3.57425502525478E8, 10.5818252, 21.1956757, 474817.5188624, 4.275441914385507E8, 11.7405129, 21.2047244, 487238.8059725, 3.104795754589664E8, 12.9493697, 21.2786211, 462140.1426411, 3.796031824096835E8, 12.8490078, 21.1022315, 414966.774502, 3.74064734060272E8, 9.6186637, 21.3668393, 403682.4443956, 2.776164367944136E8, 13.2325866, 21.1839306, 415254.0664386, 3.428139532019016E8, 11.1538129, 21.1562543, 419663.3333024, 4.002868463196702E8, 7.597408, 21.2690718, 446713.419965, 4.616401110145216E8, 9.9388526, 21.3612092, 662494.8576606, 2.813246947836507E8, 9.6785721, 21.2880695, 466286.5740002, 1.917822214229696E8, 11.8842705, 21.2893453, 484672.9716496, 4.598044097186059E8, 10.0847084, 21.3433661, 423725.5521671, 4.064169347821811E8, 13.6346105, 21.1247862, 424695.6985201, 4.095534772258669E8, 12.2749068, 21.1539012, 393642.0396291, 5.098335435009474E8, 11.5292152, 21.2219782, 479299.8552583, 5.188661830554267E8, 6.9490943, 21.2274715, 369837.6124882, 5.293497690000919E8, 7.6429044, 21.0718868, 460306.5894026, 3.942575748839867E8, 12.1852918, 20.9632179, 337687.7090837, 2.57238146440084E8, 10.645079, 21.2685062, 495022.6218497, 5.178012916465369E8, 8.6959961, 21.1957377, 475252.1244058, 3.115063845730673E8, 7.0461322, 21.1379373, 378247.2524975, 4.695968332812679E8, 9.3189853, 21.210822, 411620.4058722, 5.021571469151423E8, 12.7668341, 21.2787053, 429361.6631758, 3.765039138650754E8, 7.6995633, 21.0501487, 555540.8008025, 3.717840382746845E8, 10.8341667, 21.2137687, 348926.7857057, 5.889952631323267E8, 8.1072089, 21.2180643, 442924.3863821
400, 3.316457462768978E8, 11.1359586, 21.1678466, 328965.5130098, 2.470218420149795E8, 10.1708988, 21.1735179, 338743.3743372, 3.188309292473086E8, 9.6526503, 21.1299286, 515757.0047982, 1.829015029848922E8, 7.8214546, 21.2189372, 385650.6790853, 3.357713027542119E8, 10.3645271, 21.1956757, 448220.7926322, 4.275441914385507E8, 11.7405129, 21.2047244, 461816.5223239, 3.104795754589664E8, 12.9493697, 20.993956, 462140.1426411, 3.796031824096835E8, 12.1130465, 21.1022315, 414966.774502, 3.272090946518461E8, 9.0457597, 21.325415, 403682.4443956, 2.776164367944136E8, 13.2325866, 21.1839306, 325503.2094784, 3.428139532019016E8, 11.1538129, 21.1562543, 419663.3333024, 4.002868463196702E8, 7.597408, 21.2690718, 352785.4417531, 4.616401110145216E8, 9.9388526, 21.3612092, 551987.2302631, 2.731113944455454E8, 9.6785721, 21.2880695, 466286.5740002, 1.917822214229696E8, 11.8842705, 21.2893453, 466660.9992105, 4.27531364606357E8, 10.0847084, 21.3433661, 393255.2806587, 4.064169347821811E8, 13.6346105, 21.1247862, 424695.6985201, 3.587266886950561E8, 12.2749068, 21.1539012, 393642.0396291, 5.098335435009474E8, 11.5292152, 21.2219782, 479299.8552583, 5.039243234929085E8, 6.8944998, 21.2274715, 369837.6124882, 4.149625288107335E8, 7.6429044, 21.0718868, 460306.5894026, 3.942575748839867E8, 12.1852918, 20.9632179, 337687.7090837, 2.016154276715042E8, 10.645079, 21.2685062, 428762.1128226, 5.178012916465369E8, 8.2970699, 21.1957377, 475252.1244058, 2.553850872641355E8, 7.0461322, 21.1379373, 378247.2524975, 3.715466730437416E8, 9.3189853, 21.210822, 382464.8363171, 4.803420861560467E8, 12.7340407, 21.2787053, 429361.6631758, 3.765039138650754E8, 7.6995633, 21.0501487, 535534.975328, 3.717840382746845E8, 10.2486103, 21.2137687, 348926.7857057, 5.819995379821008E8, 8.1072089, 21.2180643, 442924.3863821
420, 2.516045599701171E8, 10.6736172, 21.1678466, 328965.5130098, 2.303435754057615E8, 10.1708988, 21.1735179, 333045.1893991, 3.188309292473086E8, 9.6526503, 21.1299286, 498453.702041, 1.720548559705283E8, 7.8214546, 21.2189372, 368654.4269409, 2.663783101617208E8, 10.3645271, 21.1956757, 335538.1866755, 3.554354500238664E8, 10.6489999, 21.2047244, 428123.7449033, 3.104795754589664E8, 12.9493697, 20.993956, 457028.4383688, 3.575443835651095E8, 11.2256837, 21.1022315, 395830.1037385, 2.793309178862655E8, 9.0457597, 21.325415, 403682.4443956, 2.681343902749127E8, 13.2325866, 21.1839306, 325503.2094784, 3.428139532019016E8, 9.7954706, 21.1562543, 419663.3333024, 4.002868463196702E8, 6.7269768, 21.2690718, 352785.4417531, 4.616401110145216E8, 9.0708243, 21.3612092, 520718.5766297, 2.41448781599973E8, 9.1909552, 21.2880695, 422756.6467593, 1.917822214229696E8, 10.3917785, 21.2893453, 466660.9992105, 2.331539453033499E8, 10.0847084, 21.3433661, 270225.8634692, 4.064169347821811E8, 13.1260575, 21.1247862, 349586.7045444, 3.527219657494645E8, 12.2694488, 21.1539012, 393642.0396291, 3.76203198093796E8, 11.0111279, 21.2219782, 383881.2441589, 2.599242633700531E8, 5.7745333, 21.2274715, 369216.3688103, 4.149625288107335E8, 7.6429044, 21.0718868, 380215.1121523, 3.942575748839867E8, 12.0134152, 20.9632179, 337687.7090837, 1.836459672571618E8, 10.4754839, 21.2685062, 413831.1759013, 3.293721744836444E8, 7.0421484, 21.1957377, 360230.7073799, 2.043707961158661E8, 7.0461322, 21.1379373, 262917.023067, 3.715466730437416E8, 8.6402057, 21.210822, 382464.8363171, 3.639766964394746E8, 11.160442, 21.2787053, 429361.6631758, 2.516156621821643E8, 7.6995633, 21.0501487, 339956.5800922, 3.162325715147883E8, 7.9074154, 21.2137687, 348926.7857057, 5.197286217189678E8, 8.1072089, 21.2180643, 404233.2008245
440, 2.220397113713926E8, 8.7937284, 21.1324898, 274075.3911417, 2.218958746312471E8, 10.1708988, 21.1735179, 323957.6832437, 3.188309292473086E8, 9.3870036, 21.1299286, 478091.0416328, 1.452863238791462E8, 6.5381457, 21.2189372, 306530.8101543, 2.663783101617208E8, 7.4540543, 21.1956757, 335538.1866755, 3.380754287374795E8, 9.7604978, 21.2047244, 390655.5039743, 3.104795754589664E8, 12.766102, 20.993956, 376804.7770277, 3.406101296343195E8, 6.5216827, 21.1022315, 395689.2373192, 2.23249552309341E8, 6.5295173, 21.3166988, 403682.4443956, 1.436661422929312E8, 11.5112347, 21.1839306, 320042.9668261, 3.234662594172452E8, 9.0366808, 21.1562543, 408424.4624577, 3.183707070372004E8, 6.7269768, 21.2690718, 352785.4417531, 4.180357902661144E8, 7.5124722, 21.3612092, 473851.8085808, 2.204987677437935E8, 5.861911, 21.2880695, 414994.7935028, 1.917822214229696E8, 9.7543195, 21.2893453, 418761.9416883, 2.331539453033499E8, 7.7894334, 21.0398799, 235801.8318338, 3.023119178681808E8, 9.9472323, 21.1247862, 296287.9167521, 2.604987522678903E8, 8.9000272, 21.1539012, 371099.0704733, 3.76203198093796E8, 9.3339181, 21.2219782, 383881.2441589, 2.184513997335809E8, 5.6110195, 21.2274715, 369216.3688103, 2.651268503303931E8, 6.102449, 21.0718868, 344266.5951721, 3.30348600014542E8, 10.6284272, 20.9632179, 337687.7090837, 1.407684874490225E8, 9.489565, 21.2685062, 413831.1759013, 2.724929926060051E8, 7.0421484, 21.1957377, 360230.7073799, 1.520412042549284E8, 6.9950589, 21.1379373, 262917.023067, 3.715466730437416E8, 6.9685401, 21.210822, 341260.384105, 3.474623258595419E8, 11.156106, 21.2787053, 408271.1135013, 2.468478888996094E8, 7.6995633, 21.0501487, 339956.5800922, 3.162325715147883E8, 7.446559, 21.2137687, 277389.450127, 4.267057215767486E8, 8.1072089, 21.2180643, 402462.2325318
460, 2.220397113713926E8, 8.7937284, 21.1324898, 246498.6481574, 1.737235455040797E8, 9.902525, 21.1735179, 280023.7073678, 3.071607040212355E8, 9.3870036, 21.1299286, 467562.6477408, 1.098959960848304E8, 6.0440857, 21.2189372, 278679.8749753, 2.663783101617208E8, 6.0450661, 21.1956757, 335538.1866755, 3.380754287374795E8, 7.7249275, 21.2047244, 341915.9161008, 2.45925998209542E8, 12.766102, 20.993956, 281167.1090403, 3.406101296343195E8, 6.5216827, 21.1022315, 380657.373605, 1.702823663267448E8, 6.5295173, 21.3166988, 403682.4443956, 1.436661422929312E8, 11.5112347, 21.1839306, 320042.9668261, 3.234662594172452E8, 7.1702735, 21.1562543, 300030.0877234, 3.183707070372004E8, 6.7269768, 21.2690718, 325503.1577226, 3.638996776708632E8, 6.0391596, 21.3612092, 438642.2708164, 1.564737792011493E8, 5.861911, 21.2880695, 320793.035974, 1.255597028604055E8, 9.7543195, 21.2893453, 407002.123548, 2.331539453033499E8, 7.7894334, 21.0398799, 235801.8318338, 3.023119178681808E8, 9.9472323, 21.1247862, 295211.7562156, 2.371202618022656E8, 8.9000272, 21.1539012, 371099.0704733, 2.632208699597521E8, 9.1715998, 21.2219782, 331953.5061396, 1.855502815121909E8, 5.3959056, 21.2274715, 369216.3688103, 2.651268503303931E8, 6.102449, 21.0718868, 344266.5951721, 3.30348600014542E8, 10.6284272, 20.9632179, 308073.7625592, 1.407684874490225E8, 7.6853224, 21.2685062, 413831.1759013, 2.724929926060051E8, 6.3125941, 21.1957377, 360230.7073799, 1.520412042549284E8, 6.9950589, 21.1379373, 262917.023067, 2.726773536674832E8, 6.9685401, 21.210822, 341260.384105, 2.529939391998608E8, 8.6509625, 21.2787053, 366377.7208865, 2.468478888996094E8, 7.6995633, 21.0501487, 339956.5800922, 3.162325715147883E8, 7.446559, 21.2137687, 230631.0824022, 4.012097050057096E8, 7.0904482, 21.2180643, 379208.43234
480, 2.040446052555664E8, 8.7937284, 21.1324898, 240344.4181361, 1.330350146410489E8, 8.445259, 21.1735179, 273612.4656172, 2.2814875253804E8, 8.66071, 21.1299286, 435829.6415301, 9.85293068042701E7, 6.0440857, 21.2189372, 278679.8749753, 1.797933563724264E8, 6.032938, 21.1956757, 247282.3225398, 3.138852870821377E8, 7.7228852, 21.2047244, 341915.9161008, 2.458560837318219E8, 12.766102, 20.993956, 279479.0195563, 1.476375247361995E8, 6.5216827, 21.1022315, 357978.2584409, 1.69656497280987E8, 6.493166, 21.3166988, 254718.9885133, 1.205264740524488E8, 11.3756138, 21.1839306, 270301.5872378, 1.8335166962382E8, 7.1702735, 21.1562543, 300030.0877234, 3.183700824026361E8, 6.7269768, 21.2690718, 312404.1980108, 3.363466317106673E8, 5.1902065, 21.3612092, 383549.6146047, 1.564737792011493E8, 5.6192498, 21.2880695, 320793.035974, 1.255597028604055E8, 7.4352378, 21.2893453, 407002.123548, 1.915934687736943E8, 6.5886303, 21.0398799, 235801.8318338, 3.023119178681808E8, 9.4370166, 21.1247862, 264454.0682407, 2.371202618022656E8, 8.9000272, 21.1539012, 371099.0704733, 2.632208699597521E8, 9.1715998, 21.2219782, 316499.4493632, 1.529468233736732E8, 5.1798307, 21.2274715, 355214.7459474, 1.693876304410788E8, 6.102449, 21.0718868, 332768.5412461, 2.444775365814047E8, 6.8927531, 20.9632179, 308073.7625592, 1.284984547374789E8, 6.1058052, 21.2319554, 358267.1374321, 2.673283933688361E8, 6.2849886, 21.1957377, 358571.9980647, 1.032868179154321E8, 6.9950589, 21.1067497, 262917.023067, 2.580868908354794E8, 6.2885352, 21.210822, 341260.384105, 2.386132194719219E8, 8.6509625, 21.2787053, 303837.927188, 2.230953446700923E8, 7.3617659, 21.0501487, 339956.5800922, 2.485875189607287E8, 7.2737525, 21.2137687, 210255.5356157, 4.012097050057096E8, 6.4810037, 21.2180643, 348426.8828143
