220, 174728.1323911, 15830.2739313, 167.158692, 38.4598993, 181046.6979001, 16710.2171012, 127.2929003, 37.6034589, 261578.1651434, 17115.3816076, 161.2079979, 38.0928779, 175502.5318256, 16058.6061174, 239.9406677, 37.4035643, 183123.5427974, 16584.4037416, 206.374146, 37.3078387, 117167.5285663, 16945.3696488, 187.3810545, 35.8732353, 225952.4605926, 16716.2842637, 169.6046657, 38.9630474, 209648.6626293, 16736.5761721, 124.1732751, 34.8635548, 188713.2639225, 16145.5940208, 199.125079, 37.4737898, 175107.8510173, 16495.578124, 208.7603167, 38.7030673, 139987.202698, 16421.0836297, 252.5895794, 37.0944345, 176167.3815343, 16179.8246842, 138.7476311, 37.308907, 143913.6731461, 16210.884473, 197.1683922, 39.0342972, 138923.4041034, 16301.1421535, 202.7511355, 39.188859, 200000.2280572, 17446.792822, 138.6243881, 38.0425438, 177959.127753, 16575.5749581, 185.3816792, 37.0860518, 177820.8602035, 16015.5947121, 225.1889523, 37.035458, 170464.5346337, 15977.9515331, 174.5753371, 36.3963502, 134611.6001076, 15991.3083427, 194.6949309, 36.9473246, 138809.5115649, 15903.6171966, 154.6885683, 36.0699228, 205413.3929642, 17658.7763534, 221.2865218, 38.5626267, 175236.7262233, 17803.35867, 166.6235584, 37.8163592, 126063.855219, 16090.2928385, 192.5942258, 37.4021323, 187182.3379564, 14694.3365749, 243.8394486, 38.2491787, 184454.5492396, 16388.063714, 185.9479903, 38.904627, 191978.7139656, 15982.6256385, 205.4561258, 33.882347, 139686.5192886, 17103.7691487, 192.0707819, 38.8726292, 208293.9664826, 16186.3311422, 213.8012108, 39.6319797, 145380.8404796, 17108.5363317, 172.2329538, 37.5802127, 161332.0290921, 16569.0689571, 204.3845977, 39.3402295
240, 152821.9744859, 15830.2739313, 167.158692, 38.4598993, 148633.7749522, 16710.2171012, 127.2929003, 37.6034589, 252437.3680844, 17115.3816076, 158.6532268, 38.0928779, 175502.5318256, 16058.6061174, 196.8057528, 37.4035643, 183123.5427974, 16584.4037416, 199.3936617, 37.3078387, 117167.5285663, 16945.3696488, 187.3810545, 35.8732353, 225952.4605926, 16321.9383397, 169.6046657, 38.9630474, 209648.6626293, 16609.3088033, 122.5406676, 34.8635548, 147445.1212986, 16145.5940208, 199.125079, 37.4737898, 145471.1911791, 16495.578124, 206.8387354, 38.7030673, 139987.202698, 16057.285233, 183.7164609, 37.0944345, 176167.3815343, 15546.2997601, 138.7476311, 37.308907, 143913.6731461, 16210.884473, 179.0109919, 38.6823444, 138923.4041034, 16301.1421535, 202.7511355, 39.188859, 200000.2280572, 17085.2460108, 138.6243881, 35.2873315, 177959.127753, 16575.5749581, 185.3816792, 37.0860518, 177820.8602035, 16015.5947121, 216.69289, 37.035458, 170464.5346337, 15977.9515331, 174.5753371, 36.3963502, 134611.6001076, 15991.3083427, 194.6949309, 36.9473246, 138809.5115649, 15903.6171966, 154.6885683, 36.0699228, 205413.3929642, 16417.3262923, 221.2865218, 38.5626267, 175236.7262233, 17016.125176, 166.6235584, 37.8163592, 126063.855219, 16090.2928385, 191.9813201, 37.4021323, 180461.4863576, 14694.3365749, 237.5796308, 38.2491787, 184454.5492396, 16388.063714, 185.9479903, 38.904627, 191978.7139656, 15982.6256385, 205.4561258, 33.882347, 139686.5192886, 17103.7691487, 192.0707819, 38.8726292, 208293.9664826, 16186.3311422, 213.8012108, 39.6319797, 145380.8404796, 16600.5976081, 172.2329538, 37.5802127, 161332.0290921, 15948.859496, 204.3845977, 39.3402295
260, 152821.9744859, 15739.6984469, 166.0319928, 38.3685525, 143354.3131803, 16605.9462639, 127.2929003, 37.6034589, 180519.810218, 17115.3816076, 135.5487172, 38.0928779, 151275.9192014, 15992.2311762, 196.8057528, 37.4035643, 183123.5427974, 16584.4037416, 198.0298334, 37.3078387, 117167.5285663, 16923.9076252, 187.3810545, 35.8732353, 196168.5505438, 16321.9383397, 169.6046657, 38.9630474, 192647.0823699, 16310.1488153, 113.3473941, 34.8635548, 125601.6073634, 16145.5940208, 184.7079128, 37.4737898, 145471.1911791, 16232.4370419, 157.5004375, 38.4225227, 139987.202698, 16043.3502289, 180.7449964, 37.0944345, 176167.3815343, 15400.0835338, 138.7476311, 37.308907, 143913.6731461, 16210.884473, 179.0109919, 38.6823444, 138923.4041034, 16301.1421535, 193.7446993, 39.162489, 187457.5589633, 17085.2460108, 129.5854707, 35.2873315, 158462.5093939, 16575.5749581, 150.5335255, 37.0860518, 176235.1843465, 16015.5947121, 188.7734754, 37.035458, 170464.5346337, 15673.0132798, 151.9089476, 36.3963502, 134611.6001076, 15991.3083427, 190.7918979, 36.9473246, 137963.755733, 15903.6171966, 154.6885683, 36.0699228, 189642.4715007, 16417.3262923, 150.2395659, 38.5626267, 128893.7821549, 17016.125176, 160.351383, 37.4610725, 126029.5934648, 16090.2928385, 190.9531991, 37.4021323, 173918.2900062, 14694.3365749, 198.9880445, 38.2491787, 144656.9885045, 16365.1056004, 185.9479903, 38.904627, 157308.3169698, 15982.6256385, 199.6350947, 33.882347, 139686.5192886, 17103.7691487, 169.3738121, 38.8726292, 158596.9667165, 16186.3311422, 177.4918286, 39.6319797, 145380.8404796, 16600.5976081, 172.2329538, 37.5802127, 153928.3149146, 15483.5902909, 204.3845977, 38.5761412
280, 152821.9744859, 15739.6984469, 166.0319928, 38.3685525, 143354.3131803, 16605.9462639, 119.8722147, 37.6034589, 180519.810218, 17115.3816076, 135.5487172, 38.0928779, 151275.9192014, 15992.2311762, 183.4873819, 35.8161244, 173456.3672403, 16584.4037416, 198.0298334, 37.3078387, 117167.5285663, 16923.9076252, 187.2353251, 35.8732353, 196168.5505438, 16321.9383397, 169.6046657, 38.9630474, 175005.7741603, 16084.1972399, 113.3473941, 34.8635548, 125601.6073634, 15727.8038177, 162.3930817, 37.4737898, 145471.1911791, 15633.7721161, 146.6903174, 33.9058813, 139987.202698, 16043.3502289, 180.7449964, 37.0944345, 166074.4139039, 15400.0835338, 132.9178428, 37.308907, 143913.6731461, 15337.6081595, 171.5560392, 38.6823444, 138923.4041034, 16301.1421535, 188.6063276, 39.162489, 150689.1724159, 17085.2460108, 129.5854707, 35.2873315, 142991.078012, 16575.5749581, 150.5335255, 37.0860518, 176235.1843465, 16015.5947121, 143.848308, 37.035458, 148968.7891125, 15673.0132798, 130.846281, 36.3963502, 133940.7547241, 15522.8916383, 148.905894, 36.9473246, 135946.9578147, 15903.6171966, 154.6885683, 36.0699228, 189642.4715007, 16417.3262923, 150.2395659, 38.5626267, 128893.7821549, 17016.125176, 160.351383, 36.7850987, 123076.6269449, 15876.2111491, 190.9531991, 37.4021323, 172907.9499115, 14694.3365749, 198.9880445, 38.2491787, 144656.9885045, 16365.1056004, 185.9479903, 38.904627, 118266.3132885, 15982.6256385, 176.4731292, 33.882347, 139686.5192886, 15218.2518146, 169.3738121, 38.8726292, 158596.9667165, 16186.3311422, 177.4918286, 39.6319797, 145380.8404796, 16600.5976081, 148.9726255, 37.5802127, 153928.3149146, 15483.5902909, 194.5701683, 38.5761412
300, 142526.1450826, 15739.6984469, 166.0319928, 38.3685525, 139353.1473982, 16605.9462639, 119.8722147, 37.6034589, 153292.6066013, 17115.3816076, 135.5487172, 38.0928779, 140034.8684375, 15992.2311762, 167.2204926, 35.8161244, 169693.261811, 16356.5463589, 182.9008509, 37.3078387, 106506.3885422, 16923.9076252, 160.1742676, 35.8732353, 146565.2911821, 16321.9383397, 143.7167598, 38.9630474, 169825.1425425, 16084.1972399, 113.3473941, 34.8635548, 125601.6073634, 15727.8038177, 153.4883003, 37.4737898, 114455.9350092, 15633.7721161, 146.6903174, 33.9058813, 139987.202698, 16043.3502289, 132.9208346, 37.0944345, 159806.3459295, 15400.0835338, 123.8141537, 37.308907, 143913.6731461, 15336.7869807, 152.8933939, 38.6823444, 135301.2461117, 16301.1421535, 172.8242303, 39.1129975, 139322.1851322, 15685.7616355, 127.0819729, 35.2873315, 142991.078012, 16575.5749581, 85.770687, 37.0860518, 130881.9949386, 16015.5947121, 134.409203, 37.035458, 113309.4093213, 15673.0132798, 130.846281, 36.3963502, 113881.6031346, 15522.8916383, 127.3641328, 36.9473246, 86759.948639, 15903.6171966, 144.2319183, 36.0699228, 121809.2574501, 16417.3262923, 150.2395659, 38.5626267, 128893.7821549, 17016.125176, 159.9492337, 36.7850987, 121613.127668, 15876.2111491, 175.3978463, 37.4021323, 123409.4511437, 14694.3365749, 175.5653686, 37.3654509, 118206.4255333, 16365.1056004, 185.9479903, 38.904627, 106805.0522358, 15982.6256385, 157.3433961, 33.882347, 139686.5192886, 15218.2518146, 158.8194129, 38.8726292, 158537.3433186, 16186.3311422, 167.5130652, 39.6319797, 145380.8404796, 16600.5976081, 117.394519, 37.5802127, 141047.3614894, 15483.5902909, 143.8451384, 38.5761412
320, 142526.1450826, 14882.0371033, 137.0328999, 38.3685525, 139353.1473982, 16605.9462639, 115.9870779, 37.6034589, 153292.6066013, 16917.7555807, 135.5487172, 37.6216467, 140034.8684375, 15992.2311762, 139.2554978, 35.8161244, 146184.8915338, 16126.8354233, 167.7050334, 37.3078387, 106506.3885422, 15488.8028603, 155.1788251, 35.8732353, 146565.2911821, 16321.9383397, 143.7167598, 38.9630474, 169825.1425425, 16084.1972399, 96.3785503, 34.8635548, 125601.6073634, 14088.4376297, 146.0281302, 37.4737898, 114455.9350092, 15633.7721161, 146.6903174, 33.9058813, 139987.202698, 16043.3502289, 132.9208346, 37.0944345, 148944.9627562, 15400.0835338, 123.8141537, 37.308907, 143913.6731461, 15171.5829706, 130.0900924, 38.6823444, 128839.1243847, 16301.1421535, 172.8242303, 39.1129975, 139322.1851322, 15685.7616355, 110.5264604, 35.2873315, 108898.2996377, 16483.0022925, 85.770687, 37.0860518, 130881.9949386, 15710.120686, 134.409203, 37.035458, 100023.6193, 15673.0132798, 130.846281, 36.3963502, 113881.6031346, 15522.8916383, 127.3641328, 36.9473246, 86759.948639, 15903.6171966, 135.681495, 36.0699228, 121809.2574501, 16417.3262923, 150.2395659, 38.5626267, 128893.7821549, 17016.125176, 137.0671326, 36.7850987, 121613.127668, 15016.3934325, 149.5814528, 37.4021323, 123409.4511437, 14694.3365749, 154.9776465, 37.3654509, 116518.2471964, 15538.5840588, 185.2845326, 38.904627, 106805.0522358, 15982.6256385, 157.3433961, 33.882347, 134360.8897474, 15218.2518146, 155.7924323, 38.8726292, 149906.6265954, 16136.8113595, 146.3371839, 35.7818667, 120025.0003509, 16600.5976081, 117.394519, 37.5802127, 120108.558978, 15483.5902909, 143.8451384, 38.5761412
340, 116757.9542833, 14882.0371033, 137.0328999, 38.3685525, 125135.9529529, 16605.9462639, 110.8355819, 37.1234778, 117990.5811423, 16791.2261832, 135.5487172, 37.6216467, 139494.4133529, 15992.2311762, 139.2554978, 35.8161244, 146184.8915338, 16126.8354233, 140.5542547, 37.3078387, 106506.3885422, 15488.8028603, 139.2662397, 35.8732353, 146565.2911821, 16321.9383397, 135.4174126, 38.9630474, 120346.8003615, 15911.7418451, 95.5447817, 34.8635548, 125601.6073634, 14088.4376297, 146.0281302, 37.4737898, 114455.9350092, 15532.3680442, 146.6903174, 33.7857859, 134112.7429014, 16043.3502289, 132.9208346, 37.0944345, 148944.9627562, 15272.3571504, 92.8273858, 37.2725047, 133621.9579373, 15136.3642939, 128.5837281, 38.6823444, 116507.6912728, 16301.1421535, 122.9624571, 38.45337, 134107.5020026, 15685.7616355, 92.1761225, 35.2873315, 108898.2996377, 16318.6590772, 85.770687, 37.0860518, 130881.9949386, 15710.120686, 134.409203, 36.7752872, 100023.6193, 15673.0132798, 130.7201793, 36.3963502, 107744.4017442, 15522.8916383, 90.9684311, 36.9473246, 86759.948639, 15903.6171966, 110.2064266, 36.0699228, 121809.2574501, 16417.3262923, 149.8813516, 38.5626267, 108558.8988398, 17016.125176, 98.5216413, 36.7850987, 101728.2751047, 15016.3934325, 122.1923929, 37.4021323, 123409.4511437, 14694.3365749, 152.3179766, 37.3654509, 116518.2471964, 15538.5840588, 151.897373, 38.904627, 106805.0522358, 15982.6256385, 137.442387, 33.882347, 134360.8897474, 15218.2518146, 127.2658318, 38.8726292, 148483.604457, 16136.8113595, 146.3371839, 35.7818667, 120025.0003509, 16519.4270686, 117.394519, 37.5802127, 120108.558978, 15475.4219514, 143.8451384, 38.5761412
360, 105829.8279981, 14882.0371033, 102.9038741, 38.3685525, 116848.4569557, 16605.9462639, 110.8355819, 35.3096096, 117990.5811423, 16212.0179957, 128.4956339, 34.814809, 139494.4133529, 15744.067332, 134.2837678, 35.8161244, 146184.8915338, 16126.8354233, 140.5542547, 37.3078387, 104537.9500728, 15488.8028603, 135.817471, 35.8732353, 146565.2911821, 15866.2458812, 120.174187, 38.9630474, 120346.8003615, 15123.0023262, 95.5447817, 34.8635548, 125601.6073634, 14088.4376297, 130.0314614, 37.4737898, 114455.9350092, 15532.3680442, 146.6903174, 33.7857859, 125191.813655, 16043.3502289, 132.9208346, 37.0944345, 148944.9627562, 14729.9719612, 92.8273858, 37.2725047, 130765.8628095, 15136.3642939, 128.5837281, 38.6823444, 116507.6912728, 16265.1152459, 122.9624571, 38.45337, 134107.5020026, 15685.7616355, 92.1761225, 35.2873315, 108898.2996377, 15942.1170534, 85.770687, 37.0860518, 130881.9949386, 15710.120686, 127.16354, 36.7752872, 100023.6193, 15673.0132798, 130.7201793, 36.3963502, 107744.4017442, 15522.8916383, 90.9684311, 36.9473246, 86759.948639, 15903.6171966, 110.2064266, 36.0699228, 121809.2574501, 16417.3262923, 149.8813516, 38.5626267, 100123.5030314, 17016.125176, 98.5216413, 36.7850987, 89486.1005812, 15016.3934325, 122.1923929, 37.4021323, 123193.9535305, 14694.3365749, 139.7803059, 37.3654509, 116518.2471964, 15538.5840588, 151.897373, 38.904627, 106786.6340583, 15797.5159399, 137.3721594, 33.882347, 131631.0417655, 15218.2518146, 127.2658318, 38.8726292, 148483.604457, 16136.8113595, 146.3371839, 35.7818667, 120025.0003509, 16229.8153487, 90.2055406, 37.5802127, 105792.5630937, 15475.4219514, 143.8451384, 38.5761412
380, 103729.3593993, 14882.0371033, 102.9038741, 38.3685525, 102597.1172646, 16605.9462639, 102.1487501, 35.3096096, 115038.2111809, 16212.0179957, 111.0215281, 34.814809, 132331.5490994, 15736.7851923, 129.9616458, 35.8070637, 121019.6490522, 16126.8354233, 100.7099354, 37.3078387, 90700.5427381, 15488.8028603, 115.4994465, 35.8732353, 146565.2911821, 15866.2458812, 120.174187, 38.9630474, 120346.8003615, 15123.0023262, 95.5447817, 34.8635548, 116161.2566502, 14088.4376297, 129.8381324, 37.4737898, 114455.9350092, 15532.3680442, 116.4748807, 33.7857859, 125191.813655, 16043.3502289, 132.9208346, 37.0944345, 141028.3155969, 14729.9719612, 92.8273858, 37.2725047, 130336.8082728, 15136.3642939, 104.3607398, 38.6823444, 98155.4018925, 16265.1152459, 104.2667491, 38.45337, 85934.9681753, 15685.7616355, 92.1761225, 35.2873315, 108898.2996377, 15942.1170534, 85.770687, 37.0860518, 130857.8882459, 15710.120686, 100.027719, 36.7752872, 100023.6193, 15673.0132798, 117.0864529, 36.3963502, 90742.5163254, 15522.8916383, 74.1645673, 36.9473246, 86759.948639, 15903.6171966, 110.2064266, 36.0699228, 121809.2574501, 16417.3262923, 99.2004294, 37.8803853, 75697.7323347, 17016.125176, 98.4830785, 36.7850987, 84889.3631412, 15016.3934325, 117.0182399, 37.4021323, 114264.7695657, 14674.2798921, 139.7803059, 36.8427316, 116518.2471964, 15538.5840588, 131.1341043, 38.1193948, 104974.9023372, 15797.5159399, 137.3721594, 33.882347, 116734.8837201, 15218.2518146, 127.2658318, 38.8726292, 97608.6876688, 16136.8113595, 142.503528, 35.7818667, 118991.5101293, 16229.8153487, 90.2055406, 37.5802127, 105792.5630937, 15475.4219514, 143.8451384, 38.5761412
400, 103729.3593993, 14731.5019425, 102.9038741, 38.3685525, 102597.1172646, 16605.9462639, 82.7448255, 35.3096096, 113665.7827691, 15820.1611907, 89.7208934, 34.814809, 116282.8585008, 14820.3472446, 129.9616458, 35.8070637, 113776.5073153, 16126.8354233, 100.7099354, 37.3078387, 90700.5427381, 15488.8028603, 115.4994465, 35.8732353, 141603.9639141, 15866.2458812, 104.8865325, 38.9630474, 109147.4281337, 15089.9069057, 95.5447817, 34.8635548, 116161.2566502, 14088.4376297, 129.8381324, 37.4737898, 114455.9350092, 15254.2157271, 116.4748807, 33.7857859, 116765.2762922, 16043.3502289, 125.6427398, 37.0944345, 141028.3155969, 14729.9719612, 92.8273858, 36.6513177, 129749.6680486, 15136.3642939, 102.5970074, 37.7872351, 98155.4018925, 15807.0729184, 104.2667491, 38.426094, 85934.9681753, 15664.2847074, 88.4658238, 35.0400722, 108898.2996377, 15306.7302271, 85.770687, 37.0860518, 130857.8882459, 15710.120686, 100.027719, 36.7752872, 92687.3645752, 15673.0132798, 104.1124529, 35.999217, 74084.8293564, 15522.8916383, 74.1645673, 36.9473246, 86759.948639, 15903.6171966, 110.2064266, 36.0699228, 121809.2574501, 16417.3262923, 99.2004294, 37.8803853, 75697.7323347, 16819.3517577, 98.4830785, 36.7850987, 84889.3631412, 14100.2889497, 114.2522602, 37.0824264, 95353.1813244, 14674.2798921, 117.8863827, 36.8427316, 116518.2471964, 15538.5840588, 131.1341043, 38.0322276, 104974.9023372, 15797.5159399, 113.2475391, 33.882347, 79083.9843612, 15218.2518146, 127.2658318, 38.8726292, 97608.6876688, 16136.8113595, 126.7774537, 35.7818667, 118991.5101293, 16229.8153487, 90.2055406, 37.5802127, 102662.7005736, 15475.4219514, 143.8451384, 38.5761412
420, 88864.9240956, 14731.5019425, 87.8388221, 36.8321205, 64515.8382209, 16468.5964668, 82.6319066, 35.3096096, 97280.3342928, 15820.1611907, 89.7208934, 34.814809, 115399.933444, 14820.3472446, 117.9450259, 35.8070637, 109079.2988935, 16126.8354233, 100.3179471, 37.3078387, 90700.5427381, 15488.8028603, 112.3612435, 35.8732353, 132883.2081842, 15866.2458812, 104.8337568, 38.9630474, 57768.9617484, 15089.9069057, 74.0454146, 34.8635548, 116161.2566502, 14088.4376297, 94.8177002, 37.4737898, 114455.9350092, 15254.2157271, 103.143625, 33.7857859, 115880.7351153, 16043.3502289, 101.0306989, 37.0944345, 133089.17615, 14645.4823402, 92.8273858, 36.6513177, 122617.7444792, 15034.9154958, 77.8939081, 37.7872351, 90886.1440216, 15807.0729184, 60.4728627, 38.426094, 85934.9681753, 15640.0146702, 62.15126, 35.0400722, 76272.7466929, 15306.7302271, 85.770687, 37.0860518, 115881.6173579, 15710.120686, 99.988511, 36.7752872, 65622.4630009, 15673.0132798, 104.1124529, 35.8859062, 74084.8293564, 15522.8916383, 74.1645673, 36.9473246, 86484.072371, 15903.6171966, 85.6464424, 36.0699228, 121395.1013141, 16417.3262923, 99.2004294, 37.8803853, 75697.7323347, 16819.3517577, 89.3060532, 36.7850987, 80924.1391103, 14100.2889497, 113.1943864, 37.0824264, 95121.8659947, 14674.2798921, 117.8863827, 36.8427316, 116518.2471964, 15538.5840588, 131.1341043, 37.8223935, 104974.9023372, 15771.0690439, 111.1810151, 33.882347, 79083.9843612, 15218.2518146, 115.3675615, 38.8726292, 97608.6876688, 15904.9989154, 118.3989436, 35.7818667, 92755.1478714, 16228.5591948, 90.2055406, 37.5802127, 84845.4997186, 15475.4219514, 102.5656848, 38.5761412
440, 79385.7750973, 14731.5019425, 87.8388221, 36.8321205, 64515.8382209, 16324.2583524, 66.6747832, 34.2340527, 93871.9277817, 15482.1526092, 86.1054636, 34.814809, 99681.428759, 14820.3472446, 109.5132908, 35.7925979, 99578.9063863, 15568.8460585, 100.3179471, 36.8208131, 89009.8895259, 15488.8028603, 112.3612435, 35.0086442, 101777.3654356, 15866.2458812, 102.9189237, 38.9630474, 57234.4433584, 14098.5194829, 74.0454146, 34.8635548, 101939.6736771, 14088.4376297, 94.8177002, 37.4737898, 113170.1732294, 14971.863737, 103.143625, 32.9903898, 102643.4879336, 14962.4788268, 80.8532875, 36.9250062, 116365.9525074, 13475.218137, 82.6092339, 34.0565594, 95682.6869108, 15034.9154958, 64.0264875, 37.7872351, 87045.5860511, 15807.0729184, 60.4728627, 36.9170692, 66421.15238, 15640.0146702, 62.15126, 33.7147881, 75438.9741398, 14979.8293032, 84.951341, 37.0860518, 105604.1023647, 15710.120686, 90.0599139, 36.7752872, 65622.4630009, 15673.0132798, 104.1124529, 35.8859062, 74084.8293564, 15522.8916383, 74.1645673, 36.9473246, 71777.9708796, 15903.6171966, 81.8392325, 36.0699228, 121395.1013141, 16417.3262923, 85.9052471, 37.8803853, 75599.8411501, 16192.3083737, 60.8081869, 36.7850987, 80924.1391103, 14100.2889497, 113.1943864, 37.0824264, 91810.9414948, 14673.2186693, 83.4123502, 36.8427316, 94831.7050543, 15498.7567112, 112.2480309, 36.0100014, 96015.3881852, 15771.0690439, 95.3656911, 33.882347, 79083.9843612, 15218.2518146, 90.1557863, 38.5995178, 89957.6938819, 15843.1262167, 86.2410667, 35.7818667, 92755.1478714, 16002.0559951, 90.2055406, 37.5802127, 81462.1622585, 15475.4219514, 102.5656848, 38.5761412
460, 79385.7750973, 14731.5019425, 85.2051663, 36.8321205, 64515.8382209, 16324.2583524, 66.6747832, 34.2340527, 91716.4538976, 15482.1526092, 86.1054636, 34.814809, 87500.5360138, 14820.3472446, 98.5965184, 35.7925979, 99578.9063863, 14768.8215931, 93.5385114, 36.8208131, 89009.8895259, 14570.6804904, 112.3612435, 35.0086442, 99417.3083223, 15190.0111857, 82.0198372, 38.9630474, 57234.4433584, 14098.5194829, 74.0454146, 34.8635548, 97949.9915911, 14088.4376297, 57.8109533, 37.4737898, 106815.6746254, 13910.5686695, 94.2115166, 32.9903898, 102643.4879336, 14962.4788268, 80.8532875, 36.6102748, 116365.9525074, 13475.218137, 82.6092339, 34.0565594, 80670.3700201, 15034.9154958, 64.0264875, 37.7872351, 62845.7149376, 14844.9287624, 60.4728627, 36.9170692, 66421.15238, 15640.0146702, 62.15126, 31.7249556, 75438.9741398, 14979.8293032, 78.4803816, 37.0860518, 105604.1023647, 15296.4575218, 90.0599139, 36.7752872, 65622.4630009, 15420.1627383, 84.2161082, 35.8859062, 71425.9165805, 15522.8916383, 72.1835173, 36.9473246, 68368.9418618, 15520.6626622, 81.8392325, 36.0699228, 95386.5623112, 16417.3262923, 75.7682678, 37.8803853, 75599.8411501, 16192.3083737, 60.8081869, 36.7850987, 68620.3944388, 14100.2889497, 94.7531444, 37.0824264, 88280.9112418, 14673.2186693, 83.4123502, 36.8427316, 94831.7050543, 15498.7567112, 109.5921578, 36.0100014, 96015.3881852, 15703.9625922, 94.3041972, 33.882347, 77040.9694964, 15020.4269396, 90.1557863, 38.5995178, 89957.6938819, 15102.2787545, 84.9185336, 35.7818667, 92755.1478714, 16002.0559951, 90.2055406, 37.5802127, 74657.2264172, 15475.4219514, 102.5656848, 38.5761412
480, 68024.4689447, 14731.5019425, 85.2051663, 36.8321205, 59870.7483874, 16324.2583524, 63.710445, 34.2340527, 62493.8687727, 15482.1526092, 78.6987697, 34.814809, 85068.8884148, 14820.3472446, 98.5965184, 35.7925979, 90931.0728996, 14768.8215931, 81.2362591, 36.8208131, 88352.2199749, 14570.6804904, 100.1741089, 35.0086442, 87483.4236334, 15190.0111857, 80.8028033, 38.9630474, 48129.8597598, 14098.5194829, 59.0344378, 34.8635548, 97949.9915911, 14063.4788583, 57.8109533, 36.2107643, 100022.8832324, 13910.5686695, 94.2115166, 32.9903898, 85163.018581, 14962.4788268, 73.6904665, 36.6102748, 95482.0284341, 13475.218137, 82.6092339, 34.0565594, 80670.3700201, 14994.5479498, 63.5000429, 37.7872351, 62672.8994769, 14844.9287624, 48.704677, 36.9170692, 65837.6886614, 15640.0146702, 62.15126, 31.7249556, 75438.9741398, 13348.9046637, 71.7422347, 37.0860518, 92923.2802652, 15293.3226107, 90.0599139, 36.7752872, 59092.9950284, 15420.1627383, 78.3696295, 35.8859062, 68198.0357813, 15522.8916383, 56.4430933, 36.1921206, 68368.9418618, 15500.8186948, 81.8392325, 36.0699228, 95386.5623112, 16417.3262923, 63.7862372, 37.8803853, 61397.621226, 16192.3083737, 60.8081869, 36.2478368, 68620.3944388, 14100.2889497, 94.341539, 37.0824264, 72841.7667924, 14673.2186693, 83.4123502, 36.8427316, 81945.7158174, 15497.780551, 93.5919178, 36.0100014, 78036.8862941, 15703.9625922, 94.3041972, 33.882347, 73801.1087138, 15020.4269396, 90.1557863, 38.5995178, 71497.7481832, 15102.2787545, 84.9185336, 35.7818667, 65792.2053323, 16002.0559951, 72.9546132, 37.5802127, 74657.2264172, 15457.970346, 102.5656848, 38.5761412
500, 63654.1921173, 14407.6483588, 84.6141287, 36.8321205, 50009.8730701, 16324.2583524, 63.710445, 34.2340527, 59041.7361683, 14944.8512024, 78.6987697, 34.814809, 80376.6813239, 14820.3472446, 98.5965184, 35.7925979, 82289.988478, 14284.7256582, 81.2362591, 36.8208131, 84802.4045086, 14570.6804904, 73.5946911, 35.0086442, 87483.4236334, 15190.0111857, 70.7389444, 38.9630474, 48129.8597598, 14098.5194829, 59.0344378, 34.8635548, 93122.638179, 14063.4788583, 57.8109533, 36.2107643, 94928.3799264, 13910.5686695, 94.2115166, 32.9903898, 85163.018581, 14595.3566734, 65.9916877, 36.301478, 95482.0284341, 13475.218137, 73.0228365, 34.0565594, 70207.3902168, 14994.5479498, 63.5000429, 37.7872351, 62672.8994769, 14844.9287624, 48.704677, 36.9170692, 65837.6886614, 15640.0146702, 62.15126, 31.0157699, 62329.9709402, 13348.9046637, 71.7422347, 37.0860518, 92923.2802652, 15293.3226107, 90.0599139, 36.7752872, 59092.9950284, 15394.8833057, 78.3696295, 35.2112155, 68198.0357813, 15522.8916383, 56.4430933, 36.1921206, 68368.9418618, 15500.8186948, 77.6969506, 36.0699228, 70674.9070864, 16417.3262923, 63.7862372, 37.8803853, 61397.621226, 16192.3083737, 60.8081869, 36.2478368, 52230.2566671, 13767.4468781, 73.0299173, 36.9895171, 72841.7667924, 14673.2186693, 83.4123502, 36.8427316, 81945.7158174, 14026.8087261, 93.5919178, 36.0100014, 78036.8862941, 15605.779203, 84.837504, 33.882347, 73801.1087138, 15020.4269396, 90.1557863, 38.5995178, 71497.7481832, 15102.2787545, 84.9185336, 35.6543495, 65792.2053323, 15300.2176553, 57.9579392, 37.5802127, 74657.2264172, 15457.970346, 91.9418642, 37.4135828
