220, 397.794107, 21.2816572, 1625961.4648811, 823.7116252, 333.880162, 21.2885523, 1735709.3890281, 694.2595329, 315.5261544, 21.3127137, 1524919.299876, 798.5827141, 379.2353066, 21.3424744, 1550950.8165031, 825.7677802, 355.0055682, 21.3474571, 1632103.9652502, 837.3034093, 484.9896825, 21.3845396, 1348263.3805672, 843.9486605, 293.5308049, 21.3538537, 1236873.9148511, 888.7168398, 260.6374574, 21.3794145, 1862914.2160769, 786.2229535, 467.004182, 21.3191311, 1344130.0165483, 822.939122, 400.2101085, 21.2573239, 1450405.6073976, 729.5961916, 282.7100557, 21.3273488, 1325413.0019298, 777.6795499, 336.6194119, 21.3659628, 1793508.3219774, 773.8351456, 398.2617389, 21.3544778, 1510126.3651131, 841.5051229, 414.4484565, 21.3872615, 1833154.1800026, 752.4780439, 468.6677149, 21.3462776, 1598783.5343745, 926.9485484, 319.9111037, 21.3767238, 1376921.7175088, 801.0142716, 395.5991856, 21.4157552, 1411832.0157412, 761.9839688, 414.9914383, 21.3468865, 1410884.5821659, 777.6452186, 401.8826851, 21.256867, 2114406.7070567, 691.3222004, 537.3131157, 21.2471911, 1905846.0116105, 747.9197812, 411.4100838, 21.3641491, 1356427.7092594, 838.2424074, 429.895384, 21.2560798, 1167106.07416, 783.2649112, 405.0661152, 21.2360292, 1878750.4321375, 812.5572378, 389.284759, 21.2056554, 1415447.6807091, 796.7807781, 437.9623206, 21.3648973, 1675880.3516313, 865.5661598, 398.2757511, 21.4077082, 2009539.8995568, 736.6415545, 388.6768411, 21.3381631, 1211228.7095373, 811.1035152, 424.4248553, 21.3742308, 1805530.4874681, 804.5881168, 276.7140521, 21.4288682, 1503147.1306599, 830.0418876, 378.3125896, 21.4023075, 1455963.1628078, 831.7020346
240, 313.5663494, 21.2816572, 1351979.0696165, 797.5311658, 268.3437112, 21.2885523, 1735709.3890281, 694.2595329, 315.5261544, 21.3127137, 1251974.7624712, 798.5827141, 322.928741, 21.3424744, 1517577.8672506, 746.9108856, 342.3931963, 21.3474571, 1632103.9652502, 837.3034093, 484.9896825, 21.3845396, 1242322.2353638, 843.9486605, 293.5308049, 21.3538537, 1236873.9148511, 877.6151844, 260.6374574, 21.3794145, 1777773.2244741, 786.2229535, 310.8203458, 21.3191311, 1072557.4484723, 764.3882853, 400.2101085, 21.2573239, 1450405.6073976, 729.5961916, 282.7100557, 21.3273488, 1325413.0019298, 777.6795499, 336.6194119, 21.3659628, 1482331.9114564, 773.8351456, 331.3183789, 21.3544778, 1510126.3651131, 837.9757424, 414.4484565, 21.3872615, 1634001.075529, 752.4780439, 392.4776662, 21.3462776, 1598783.5343745, 822.350578, 308.0991326, 21.3767238, 1240172.3261348, 801.0142716, 395.5991856, 21.2732039, 1299695.1542883, 698.9287398, 399.5459428, 21.3468865, 1156290.4482992, 777.6452186, 373.2098905, 21.256867, 1939119.0487915, 691.3222004, 483.9058477, 21.2471911, 1578347.5631202, 721.0635288, 411.4100838, 21.3641491, 1356427.7092594, 838.2424074, 352.0175322, 21.2560798, 1103742.7473753, 759.5072723, 306.1633862, 21.2360292, 1710341.7133304, 800.7764235, 389.284759, 21.2056554, 1415447.6807091, 782.3582671, 321.8508692, 21.2322334, 1675880.3516313, 838.2483126, 379.4484252, 21.4077082, 1455120.4399966, 736.6415545, 385.7243644, 21.1999522, 1162955.5495624, 811.1035152, 424.4248553, 21.3742308, 1586866.0567901, 804.5881168, 276.7140521, 21.4288682, 1485974.9425791, 694.7499522, 352.5040731, 21.4023075, 1455963.1628078, 809.0602989
260, 313.5663494, 21.2251458, 1351979.0696165, 797.5311658, 268.3437112, 21.2885523, 1368778.2868133, 694.2595329, 315.5261544, 21.3127137, 1076461.0727165, 759.4146735, 322.928741, 21.3424744, 1184933.6787314, 746.9108856, 290.5232765, 21.3474571, 1554145.7965913, 836.5318105, 445.6396907, 21.3845396, 1240754.1183433, 843.9486605, 293.5308049, 21.3538537, 1236873.9148511, 831.5218019, 260.6374574, 21.3392554, 1493843.634678, 728.1135966, 310.8203458, 21.3191311, 1006548.1850515, 764.3882853, 392.4295703, 21.2573239, 1436866.44501, 729.5961916, 243.6896139, 21.3273488, 1325413.0019298, 720.1174948, 284.5583927, 21.3659628, 1479400.8429475, 773.8351456, 288.2002873, 21.3544778, 1251368.5708429, 788.9704332, 414.4484565, 21.3872615, 1489404.5004533, 698.4298233, 364.6610186, 21.315437, 1406002.9611083, 822.350578, 308.0991326, 21.3767238, 1141022.7236976, 801.0142716, 392.5086755, 21.2732039, 1246160.5354015, 698.9287398, 303.0905795, 21.3468865, 1156290.4482992, 748.9120299, 373.2098905, 21.256867, 1939119.0487915, 691.3222004, 478.3896528, 21.2471911, 1535789.1914765, 721.0635288, 338.8142267, 21.3641491, 1332257.1466575, 781.7372789, 327.8142243, 21.2249868, 1103557.211663, 734.9915168, 306.1633862, 21.2360292, 1448401.1931558, 790.2716461, 363.9694261, 21.1994144, 1255583.1291002, 757.8187523, 279.3562585, 21.2322334, 1359444.6152858, 838.2483126, 296.8878956, 21.4077082, 1455120.4399966, 736.6415545, 344.7408111, 21.1724779, 1109801.9261569, 811.1035152, 376.5128157, 21.3729558, 1586866.0567901, 804.5881168, 276.7140521, 21.4288682, 1153435.0157452, 694.7499522, 303.839668, 21.4023075, 1416466.5703513, 780.5673117
280, 306.9039089, 21.2251458, 1339566.7083463, 797.5311658, 268.3437112, 21.2885523, 1297263.4885671, 694.2595329, 315.5261544, 21.2666441, 1076461.0727165, 738.1497625, 322.928741, 21.3424744, 1184933.6787314, 746.9108856, 290.5232765, 21.3474571, 1235651.7527471, 811.2510718, 442.3549433, 21.3845396, 1240754.1183433, 789.61166, 271.7227285, 21.3112172, 1170963.6627129, 831.5218019, 258.9656837, 21.3392554, 1269981.4623949, 728.1135966, 310.8203458, 21.3191311, 1006548.1850515, 704.7845844, 388.0995868, 21.2573239, 1279872.3290297, 729.5961916, 243.6896139, 21.3273488, 1206315.6043051, 691.7909355, 284.5583927, 21.3659628, 1280224.9145031, 769.1768823, 288.2002873, 21.3544778, 1251368.5708429, 717.5396239, 339.2706717, 21.3872615, 1248796.9762823, 698.4298233, 360.8787881, 21.315437, 1219860.387931, 800.1997624, 278.8646365, 21.3767238, 1141022.7236976, 763.9498963, 348.5776443, 21.2732039, 1193241.6068474, 698.9287398, 303.0905795, 21.3468865, 1156290.4482992, 748.9120299, 283.3155576, 21.256867, 1795189.6074017, 691.3222004, 412.7965842, 21.2471911, 1535789.1914765, 695.7265979, 338.8142267, 21.3641491, 1118926.3938621, 759.2021937, 327.8142243, 21.2249868, 1103557.211663, 734.9915168, 306.1633862, 21.2360292, 1448401.1931558, 765.807798, 324.0597703, 21.1994144, 1147349.001376, 757.8187523, 279.3562585, 21.1217523, 1359444.6152858, 838.2483126, 296.8878956, 21.3964044, 1316196.0439903, 731.3563595, 311.7524434, 21.1724779, 1047697.417434, 757.6504623, 339.2152446, 21.3729558, 1407172.4635236, 740.9604907, 276.7140521, 21.3616277, 1153435.0157452, 694.7499522, 303.839668, 21.4023075, 1416466.5703513, 742.8998364
300, 276.3733707, 21.2251458, 1058897.775801, 766.5888785, 240.886404, 21.2885523, 1246524.9840993, 694.2595329, 292.5746577, 21.2666441, 870538.7817927, 719.2413923, 300.2038581, 21.3424744, 1184933.6787314, 728.8760359, 284.0405044, 21.3037018, 1134477.1965083, 785.5326831, 371.7264437, 21.3429569, 1240754.1183433, 789.61166, 271.7227285, 21.3112172, 1170963.6627129, 831.5218019, 258.7647068, 21.3392554, 1261345.0488792, 686.6048156, 310.8203458, 21.3191311, 978967.5219859, 704.7845844, 352.1245836, 21.2412018, 1266452.2619009, 729.5961916, 243.3891624, 21.3273488, 1043960.6111149, 691.7909355, 284.5583927, 21.3659628, 1181313.6264539, 756.3878857, 288.2002873, 21.3544778, 1108316.4583056, 695.6637873, 339.2706717, 21.3872615, 1208371.7467579, 698.4298233, 296.1260454, 21.315437, 1163490.5166737, 785.0059543, 222.6205863, 21.3767238, 919221.1859072, 763.9498963, 341.5647863, 21.2732039, 1081075.9531626, 688.7316091, 303.0905795, 21.3468865, 912332.9240193, 739.3613741, 282.421455, 21.256867, 1487567.1080649, 690.3453757, 379.6072087, 21.2471911, 1455166.0233728, 664.4292008, 338.8142267, 21.3546962, 1018877.6873823, 755.5565308, 327.8142243, 21.2249868, 1066305.2754508, 728.8109483, 306.1633862, 21.2360292, 1446295.3038835, 765.807798, 281.752868, 21.1530261, 1147349.001376, 729.6493345, 270.4602775, 21.1217523, 1359444.6152858, 819.4909829, 296.7237819, 21.3964044, 1313940.6502418, 690.2752388, 278.565399, 21.0696367, 820555.3360455, 728.6336927, 320.2011773, 21.3729558, 1060418.7078962, 733.3862152, 276.7140521, 21.2371693, 1073241.6855077, 694.7499522, 261.075504, 21.3339803, 1057598.2113766, 742.8998364
320, 251.4266473, 21.1568834, 1058897.775801, 742.1061545, 154.7179973, 21.2885523, 1120501.7028695, 694.2595329, 275.8231232, 21.2666441, 870538.7817927, 719.2413923, 238.6449314, 21.3424744, 1126686.5055934, 714.8031129, 284.0405044, 21.3037018, 1134477.1965083, 784.5871399, 364.9827363, 21.3429569, 1240754.1183433, 789.61166, 257.7101668, 21.3112172, 1099388.6064344, 820.6505122, 241.8795321, 21.3392554, 1157877.4529365, 686.6048156, 290.3356972, 21.3191311, 919677.3567311, 704.7845844, 352.1245836, 21.2412018, 1231929.2124557, 722.0354077, 240.1597763, 21.3273488, 1043960.6111149, 656.4585233, 284.5583927, 21.3659628, 1106059.6367107, 737.6902509, 288.2002873, 21.3544778, 1108316.4583056, 644.3492672, 339.2706717, 21.3872615, 1208371.7467579, 698.4298233, 296.1260454, 21.315437, 1163490.5166737, 768.4867863, 186.3308467, 21.3767238, 919221.1859072, 754.2572215, 321.9445349, 21.2732039, 902490.0586714, 681.0053002, 303.0905795, 21.3468865, 912332.9240193, 676.5626361, 223.6341885, 21.256867, 1487567.1080649, 621.592983, 261.6393196, 21.2471911, 1411698.8128768, 657.5906069, 326.5594075, 21.3546962, 1018877.6873823, 755.5565308, 303.570855, 21.2249868, 1050425.1549784, 661.7994112, 306.1633862, 21.2360292, 1409452.5757831, 667.3066168, 281.752868, 21.1530261, 1147349.001376, 729.6493345, 270.4602775, 21.0988448, 1359444.6152858, 747.1658034, 296.7237819, 21.3964044, 1154652.130191, 690.2752388, 265.1542731, 21.0696367, 817810.0139362, 728.6336927, 272.2010747, 21.3729558, 1060418.7078962, 650.052493, 256.7601305, 21.2371693, 1024840.7832414, 694.7499522, 238.6656953, 21.3339803, 1057598.2113766, 662.3298531
340, 251.4266473, 21.0976949, 917824.2948351, 719.9645813, 154.7179973, 21.2885523, 1120501.7028695, 684.0379036, 250.5176258, 21.2666441, 870538.7817927, 685.3341573, 238.6449314, 21.3424744, 920810.6550459, 694.6501836, 248.1779375, 21.3037018, 1081967.3646866, 755.4067894, 357.0253412, 21.3429569, 1146832.6877136, 723.8299152, 235.7295074, 21.3112172, 1099388.6064344, 784.6930347, 204.902248, 21.3392554, 953182.2877988, 640.2232826, 203.5121948, 21.3191311, 834754.7169419, 704.7845844, 335.6437245, 21.2412018, 1114483.0386769, 718.8893767, 240.1597763, 21.297805, 911283.2875193, 650.0848728, 233.4475233, 21.345462, 1106059.6367107, 683.5302908, 270.2834175, 21.3544778, 1058694.826585, 644.3492672, 311.7924119, 21.3747332, 1143104.9459468, 691.0738425, 296.1260454, 21.2484632, 1135002.6562417, 737.3316336, 186.3308467, 21.3247768, 915990.8608922, 747.2852172, 259.5079031, 21.2732039, 809301.3035599, 660.4591708, 296.8469421, 21.3137694, 867953.2211041, 668.5638423, 223.6341885, 21.256867, 1390004.0070635, 595.877001, 261.4676893, 21.2471911, 1116427.2523877, 631.6265436, 274.9119535, 21.3546962, 940965.9166749, 685.7013115, 239.3918677, 21.2249868, 1050425.1549784, 661.7994112, 306.1633862, 21.2360292, 1406888.2209308, 667.3066168, 269.499529, 21.1522534, 981061.6176391, 667.1976568, 270.4602775, 21.0988448, 1233492.2354105, 747.1658034, 253.0808745, 21.3964044, 868266.7916703, 690.2752388, 248.7859812, 21.0696367, 816313.8099977, 728.6336927, 272.2010747, 21.3254213, 1060418.7078962, 650.052493, 246.6771479, 21.2371693, 1024840.7832414, 694.7499522, 238.6656953, 21.3339803, 1035661.1818127, 662.3298531
360, 233.7225916, 21.0976949, 905988.5550336, 719.9645813, 154.7179973, 21.2590925, 760017.2100844, 684.0379036, 230.8828695, 21.2625787, 870538.7817927, 649.9415089, 230.3311608, 21.3424744, 857433.3722674, 680.0373255, 248.1779375, 21.3037018, 999139.8308733, 737.7084437, 338.2188569, 21.3429569, 1101366.2088301, 717.8308032, 226.5708227, 21.3112172, 931410.4961729, 770.0218336, 204.8674911, 21.2383098, 953182.2877988, 616.605886, 203.5121948, 21.3178926, 834754.7169419, 662.0312126, 308.0497767, 21.2412018, 1032797.1016087, 718.8893767, 227.0274839, 21.297805, 848728.308578, 650.0848728, 233.4475233, 21.345462, 1024742.7172665, 683.5302908, 270.2834175, 21.3544778, 995041.3426198, 639.8650355, 311.7924119, 21.3747332, 814109.9884762, 637.9878601, 264.2818258, 21.2484632, 1130051.7337799, 730.9696111, 186.3308467, 21.3247768, 777172.5277893, 710.6612928, 259.5079031, 21.2732039, 809301.3035599, 660.4591708, 264.6545709, 21.2091477, 811211.0119222, 668.5638423, 210.1268996, 21.256867, 1099553.1754281, 595.877001, 261.4676893, 21.2471911, 1116427.2523877, 631.6265436, 274.449905, 21.3546962, 818010.0630726, 685.7013115, 239.3918677, 21.2249868, 1020225.7726561, 661.7994112, 297.2147265, 21.2360292, 1253856.9087442, 642.4725595, 269.499529, 21.1522534, 981061.6176391, 667.1976568, 270.4602775, 21.0827981, 1215879.432058, 747.1658034, 250.8693507, 21.3964044, 868266.7916703, 690.2752388, 242.5582957, 20.6481241, 788211.391577, 702.8015338, 259.2762026, 21.1944732, 1060418.7078962, 650.052493, 246.6771479, 21.2371693, 844139.4767121, 691.4358534, 238.6656953, 21.3339803, 1027221.9366402, 652.9204664
380, 205.0691066, 21.0642167, 880265.4285275, 719.9645813, 154.7179973, 21.2590925, 749620.0947571, 684.0379036, 221.8443814, 21.1165921, 870538.7817927, 649.9415089, 193.856615, 21.1902397, 857433.3722674, 680.0373255, 230.8975154, 21.3037018, 975759.8827133, 728.441245, 246.0293142, 21.3429569, 1060392.8615993, 717.8308032, 194.9459928, 21.3112172, 931410.4961729, 683.9514117, 186.858259, 21.2383098, 833452.9121077, 616.605886, 203.5121948, 21.3178926, 783257.921079, 662.0312126, 267.2734738, 21.2412018, 999337.4198106, 708.3944178, 203.3225188, 21.297805, 681961.6015072, 650.0848728, 212.6678652, 21.345462, 874662.352958, 683.5302908, 223.8956413, 21.3449857, 929771.6158669, 639.8650355, 281.9019922, 21.3747332, 814109.9884762, 637.9878601, 264.2818258, 21.2409847, 1071438.2321288, 707.873032, 186.3308467, 21.3247768, 735880.9287504, 710.6612928, 212.1702933, 21.2732039, 803955.0161509, 627.4659054, 237.7729982, 21.2091477, 811211.0119222, 600.9208921, 210.1268996, 21.256867, 1073201.8206434, 575.6022288, 261.4676893, 21.2471911, 1040895.7573812, 610.7333598, 238.7636934, 21.3546962, 818010.0630726, 685.7013115, 239.3918677, 21.2249868, 943969.1794421, 661.7994112, 294.4346009, 21.2360292, 1150541.2888529, 640.9608079, 239.8575005, 21.0095014, 957562.6591367, 562.8639981, 270.4602775, 20.6172458, 946666.8176263, 747.1658034, 230.5069875, 21.3964044, 868266.7916703, 661.5806359, 236.0646015, 20.6375056, 683364.3171441, 702.8015338, 236.5647383, 20.873374, 1060418.7078962, 650.052493, 234.5237565, 21.2371693, 844139.4767121, 691.3890325, 215.985476, 21.3339803, 930149.515046, 652.9204664
400, 205.0691066, 21.0105744, 880265.4285275, 646.9871221, 147.9729705, 21.2590925, 749620.0947571, 651.2900789, 217.7863707, 21.079461, 796310.5596451, 617.2789445, 180.0885978, 21.1902397, 804533.3864473, 680.0373255, 210.5888621, 21.3037018, 873350.8175119, 590.6719341, 246.0293142, 21.3429569, 1011147.7130745, 669.5900773, 194.9459928, 21.3112172, 871280.2217195, 683.9514117, 186.858259, 21.2383098, 833452.9121077, 616.605886, 203.5121948, 21.3178926, 768213.1296897, 662.0312126, 247.1490427, 21.2412018, 971617.8313155, 691.0983034, 203.3225188, 21.297805, 620561.0898106, 596.4381833, 201.5737816, 21.345462, 841485.8661238, 683.5302908, 194.3393051, 21.3449857, 929771.6158669, 639.8650355, 281.9019922, 21.3747332, 814109.9884762, 596.0573955, 226.9262673, 21.2103964, 952829.6182499, 673.1053, 175.7268684, 21.3247768, 735880.9287504, 688.7519809, 187.7712492, 21.2732039, 747343.1348185, 579.2380429, 216.2023811, 21.2091477, 798748.5536186, 600.9208921, 210.1268996, 21.256867, 922002.6885429, 575.6022288, 261.4676893, 21.2471911, 1040895.7573812, 610.7333598, 188.4554781, 21.3323739, 706490.2682974, 685.1187311, 239.3918677, 21.1964098, 803277.2214224, 661.7994112, 255.7754501, 21.2360292, 980285.3103167, 627.4044298, 232.364452, 21.0095014, 957562.6591367, 562.8639981, 260.8584571, 20.6172458, 928971.9381141, 724.0843974, 223.414796, 21.3726607, 868266.7916703, 661.5806359, 195.8155529, 20.6252679, 549139.9687894, 627.6992261, 233.0928093, 20.873374, 948106.9590876, 631.4559291, 226.2567329, 21.2371693, 711577.0363863, 691.3890325, 212.0648069, 21.3339803, 930149.515046, 641.2802019
420, 198.0254285, 20.8509251, 820061.1652383, 646.9871221, 136.8914994, 21.2590925, 618254.7455367, 651.2900789, 214.6163397, 21.079461, 767413.1533306, 617.2789445, 180.0885978, 21.1902397, 695793.6398817, 670.1224777, 210.5888621, 21.3037018, 873350.8175119, 590.6719341, 246.0293142, 21.3429569, 942728.8625181, 669.5900773, 194.9459928, 21.3112172, 806775.5949829, 683.9514117, 170.7353057, 21.2383098, 833452.9121077, 616.605886, 203.5121948, 21.3178926, 766727.5760457, 662.0312126, 223.3486464, 21.2412018, 961676.9276902, 661.0097768, 185.4041134, 21.297805, 619987.8768315, 596.4381833, 178.2780804, 21.345462, 711125.4309043, 683.5302908, 184.5607479, 21.3449857, 802745.2483666, 623.6299201, 269.8826107, 21.3386272, 814109.9884762, 596.0573955, 214.3053727, 21.2030626, 952829.6182499, 673.1053, 170.2508064, 21.3247768, 735880.9287504, 688.7519809, 187.3294795, 21.2732039, 747343.1348185, 579.2380429, 207.5991725, 21.2091477, 670180.1887875, 585.7265902, 155.8471557, 21.256867, 836471.9733522, 575.6022288, 247.5658751, 21.2471911, 1040895.7573812, 588.8651565, 162.8116166, 21.3323739, 687533.1200624, 685.1187311, 224.8652756, 21.129669, 803277.2214224, 661.7994112, 188.4249703, 21.2360292, 980285.3103167, 620.7801348, 218.6253143, 20.9366379, 781205.1224222, 562.8639981, 249.5403122, 20.5479434, 928971.9381141, 724.0843974, 215.5657149, 21.3722414, 795275.130987, 661.5806359, 195.8155529, 20.6252679, 532579.5258802, 627.6992261, 233.0928093, 20.873374, 770508.0632233, 622.3071878, 203.7461625, 21.2371693, 666251.3694547, 687.5794942, 199.4409812, 21.2726216, 851484.1171977, 571.2928904
440, 177.2039001, 20.8464333, 717099.9515616, 646.9871221, 136.8437069, 21.2590925, 618254.7455367, 651.2900789, 186.6622388, 21.079461, 767413.1533306, 589.7479343, 136.7271044, 21.1902397, 670750.3938118, 639.0471614, 195.7899939, 21.3037018, 738830.3666836, 590.6719341, 235.6156418, 21.3429569, 768275.623142, 630.1161047, 193.9458023, 21.2879249, 639944.5624375, 683.9514117, 141.0272602, 21.2383098, 770072.2624741, 616.605886, 159.0928875, 21.3178926, 667222.0185351, 595.2512364, 223.3486464, 21.2412018, 781210.7349601, 661.0097768, 162.549253, 21.297805, 619987.8768315, 592.8330442, 178.2780804, 21.3201259, 711125.4309043, 683.5302908, 183.0509915, 21.3328274, 802745.2483666, 623.6299201, 248.9685204, 21.3386272, 814109.9884762, 596.0573955, 184.0404289, 21.2030626, 828964.603054, 673.1053, 166.0796141, 21.3247768, 735880.9287504, 678.8476596, 158.9380538, 21.2620407, 666080.3258938, 579.2380429, 138.9164772, 21.2091477, 670180.1887875, 573.7117844, 155.8471557, 21.256867, 836471.9733522, 539.4112536, 229.5757505, 21.2471911, 1039189.4464422, 568.5558805, 162.8116166, 21.3323739, 591741.4134668, 658.7695088, 201.5562913, 21.129669, 764991.3307502, 646.8880095, 188.4249703, 21.2323414, 837562.0948359, 618.109472, 178.1513009, 20.8022278, 760117.7860002, 562.8639981, 237.5855536, 20.3483558, 765101.8089468, 724.0843974, 184.2329138, 21.2466968, 655174.3986204, 616.1144732, 152.9240331, 20.4448279, 532579.5258802, 620.8812543, 215.5448622, 20.873374, 715755.7785233, 587.8500101, 199.388518, 21.2371693, 649576.1318433, 587.5737699, 194.0332248, 21.2726216, 813627.1953255, 571.2928904
460, 177.2039001, 20.8464333, 698725.0011367, 646.9871221, 136.8437069, 21.2590925, 618254.7455367, 651.2900789, 176.4327966, 21.079461, 615419.9406728, 585.2300576, 136.7271044, 21.1902397, 494455.8277701, 639.0471614, 174.6028509, 21.3037018, 680180.293156, 590.6719341, 176.5210836, 21.3429569, 768275.623142, 630.1161047, 182.7848987, 21.2879249, 639944.5624375, 683.9514117, 141.0272602, 21.2383098, 736855.9901485, 540.1535687, 159.0928875, 21.3178926, 667222.0185351, 595.2512364, 197.7192708, 21.2412018, 588420.4505982, 607.432325, 162.549253, 21.297805, 619987.8768315, 592.8330442, 178.2780804, 21.3201259, 711125.4309043, 673.9523913, 171.0065779, 21.3328274, 802745.2483666, 621.6856625, 239.1711677, 21.3386272, 712861.3973864, 596.0573955, 184.0404289, 21.2030626, 800381.5844937, 635.3383229, 138.1619409, 21.3247768, 696373.1432535, 627.308459, 158.9380538, 21.2620407, 619898.5278741, 579.2380429, 138.9164772, 21.2091477, 670180.1887875, 573.7117844, 151.4592937, 21.1588317, 810609.7759153, 538.8964549, 229.5757505, 21.2471911, 870980.0165448, 542.7321893, 162.8116166, 21.2374253, 591741.4134668, 658.7695088, 180.3629839, 20.912116, 665545.2446961, 646.8880095, 188.4249703, 21.2323414, 757033.9833949, 618.109472, 171.0688817, 20.7126339, 703597.9158498, 552.204453, 201.5412537, 20.3483558, 705350.0734591, 705.2562702, 184.2329138, 21.2466968, 655174.3986204, 616.1144732, 131.3804362, 20.4448279, 519117.192006, 620.8812543, 185.7855563, 20.873374, 715755.7785233, 532.5954407, 184.7029153, 21.2371693, 649576.1318433, 587.5737699, 151.184783, 21.2726216, 582182.1331664, 571.2928904
480, 157.4448052, 20.8464333, 638970.5167015, 646.9871221, 129.6493178, 21.2590925, 618254.7455367, 651.2900789, 172.2249115, 21.0320289, 615419.9406728, 585.2300576, 136.7271044, 21.1902397, 494455.8277701, 622.0333138, 168.7659763, 21.3037018, 635203.6072325, 590.6719341, 176.5210836, 21.3429569, 768275.623142, 573.4978774, 164.1421907, 21.2879249, 544662.3422714, 683.9514117, 141.0272602, 21.23777, 497772.4870296, 540.1535687, 159.0928875, 21.3178926, 653109.7231235, 595.2512364, 183.4546241, 21.2412018, 588420.4505982, 607.432325, 134.2212164, 21.297805, 588834.2350656, 589.8456693, 176.9875499, 21.3201259, 661309.8877753, 658.2247768, 171.0065779, 21.3328274, 709822.4533563, 592.5070712, 209.5438968, 21.3386272, 706410.4867449, 596.0573955, 184.0404289, 21.08082, 609169.4164698, 635.3383229, 137.5695463, 21.3247768, 667080.4450495, 627.308459, 137.3123899, 21.2607588, 606633.4742884, 576.7451176, 138.9164772, 21.2091477, 609991.3416552, 573.7117844, 142.3857518, 21.1475513, 751301.6503289, 538.8964549, 185.4449824, 21.2471911, 776223.5563599, 542.7321893, 147.5147117, 21.2374253, 591741.4134668, 625.4709285, 159.7657908, 20.912116, 665516.1979496, 633.7891802, 185.6821961, 21.2323414, 722683.3464381, 612.6072939, 171.0688817, 20.5843878, 675729.281997, 552.204453, 194.6638967, 20.3483558, 682387.2702274, 705.2562702, 184.2329138, 21.2466968, 655174.3986204, 616.1144732, 131.3804362, 20.2518749, 516940.6102348, 620.8812543, 184.0102488, 20.6404276, 715755.7785233, 532.5954407, 174.0310036, 21.2371693, 649576.1318433, 587.5737699, 151.184783, 21.2726216, 582182.1331664, 555.4407022
500, 157.4448052, 20.7492784, 603433.0435622, 646.9871221, 129.6493178, 21.2590925, 526961.0851232, 612.0344071, 158.5112909, 21.0320289, 615419.9406728, 580.542656, 136.7271044, 21.1902397, 494455.8277701, 590.4679723, 168.7659763, 21.3037018, 614316.3141583, 590.6719341, 176.5210836, 21.3429569, 768275.623142, 573.4978774, 164.1421907, 21.2879249, 544662.3422714, 656.1007496, 136.4315905, 21.23777, 497772.4870296, 540.1535687, 156.5029599, 21.3178926, 569209.4770278, 595.2512364, 156.7096497, 21.2412018, 588420.4505982, 558.777265, 134.2212164, 21.297805, 562302.7595768, 545.5540113, 161.2075309, 21.3155606, 584016.9540087, 582.1795895, 166.9533923, 21.3328274, 709529.0353725, 592.5070712, 209.5438968, 21.3386272, 697682.1835025, 596.0573955, 162.2809043, 20.9866362, 609169.4164698, 635.3383229, 135.0032218, 21.2698646, 599423.976931, 627.308459, 137.3123899, 21.2607588, 606633.4742884, 568.4677929, 138.9164772, 21.2091477, 573224.0361084, 573.7117844, 126.0637077, 21.1050945, 599878.635646, 538.8964549, 177.1524887, 21.2471911, 754343.5228049, 542.7321893, 147.5147117, 21.2374253, 591741.4134668, 620.7958681, 149.5357865, 20.8473548, 665516.1979496, 633.7891802, 163.2180299, 21.2323414, 722683.3464381, 612.6072939, 158.3616119, 20.1694309, 618368.1837921, 552.204453, 177.1229397, 20.3483558, 682387.2702274, 705.2562702, 167.1434575, 21.2466968, 655174.3986204, 616.1144732, 119.398894, 19.7486072, 456987.7224162, 602.336142, 160.9191768, 20.3598713, 715755.7785233, 532.5954407, 174.0310036, 21.2371693, 639257.5379709, 587.5737699, 151.184783, 21.2726216, 582182.1331664, 555.4407022
520, 157.4448052, 20.500006, 543981.0336997, 641.30645, 125.2934407, 21.2590925, 432241.9410148, 612.0344071, 128.6110202, 21.0320289, 615419.9406728, 577.8232982, 136.7271044, 21.1854258, 494455.8277701, 590.4679723, 168.7659763, 21.3037018, 614316.3141583, 585.654716, 176.5210836, 21.3429569, 685624.3126717, 573.4978774, 126.0512311, 21.2879249, 543383.1217001, 656.1007496, 132.4655318, 21.23777, 497772.4870296, 540.1535687, 131.5642104, 21.2001698, 569209.4770278, 595.2512364, 156.7096497, 21.2412018, 588420.4505982, 558.777265, 134.2212164, 21.297805, 490489.3277726, 545.5540113, 161.2075309, 21.3155606, 583088.7635051, 582.1795895, 160.7253845, 21.3328274, 667876.7205039, 592.5070712, 197.2432338, 21.3152353, 666330.3355866, 596.0573955, 162.2809043, 20.9213755, 580849.3295367, 635.3383229, 119.9603549, 21.2698646, 599423.976931, 615.2990709, 137.3123899, 21.2607588, 535727.2697006, 568.4677929, 138.7938498, 21.1823446, 573224.0361084, 573.7117844, 126.0637077, 21.1050945, 599878.635646, 538.8964549, 162.2648722, 21.2471911, 749707.7415442, 542.7321893, 129.5590393, 21.1633515, 570710.1991302, 620.4992046, 146.780176, 20.822202, 657668.9100754, 633.7891802, 160.1663777, 21.0756116, 626961.022781, 612.6072939, 158.3616119, 20.1694309, 550397.2184012, 552.204453, 177.1229397, 20.2068664, 681725.1076109, 705.2562702, 166.2961365, 21.2466968, 641698.919539, 561.6056391, 115.3678843, 19.7486072, 456987.7224162, 602.336142, 160.9191768, 20.1850429, 701225.2274537, 532.5954407, 150.3000089, 21.2371693, 629398.3488705, 587.5737699, 145.5246617, 21.1593371, 582182.1331664, 555.4407022
